,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
126,76147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,76510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,77231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,81133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353,80023.13575439353
132,,52798.78422933339,73346.65219818693,86870.06406053355,71463.35124050864,67193.82528395273,99395.8258746534,62438.600836076504,78397.79785348171,76508.9545653897,57231.41301976303,79755.82251290944,99841.41060289148,59918.95479884322,81085.3722751829,76278.58110052235,79058.80936801965,71087.40069136501,79804.70892840969,84944.29961312017,69378.60053263177,62675.50216746777,54195.003835795564,79015.49225572293,78652.93547545813,97136.63535777606,68763.93297790094,79399.54654401072,80055.31254246813,84905.96015577822,87092.75374139598
133,,79766.0365007711,72888.5022854817,83767.10163199296,60046.24106217802,74106.94261303397,76366.04123558136,92750.25749341272,78052.57068754332,56480.31805125233,56669.81337330896,71146.31579492819,74759.45242987406,99079.70916321919,82601.61815183617,84483.13486178913,65442.819725307614,94258.3275697568,63203.44980750845,91860.3299035409,98784.52388989809,58371.58862473148,64688.98633183754,98941.05032031047,65174.1496047361,69285.34405564707,61939.72060515624,94773.74875916647,86291.08458963213,87260.84352466249,61208.50072604882
134,,56258.03125934381,70996.30635776247,90419.55912211428,90811.8374077043,93845.91973536553,85313.04551879656,63740.84156739746,74458.77887414531,97121.65351877255,86035.38808222824,90081.3906539544,90449.51372065002,88047.94275657718,77296.196080213,92750.36456838207,104824.50350652597,72208.00281131954,88121.64361752482,88425.91141246796,83822.09595122618,80930.76689814114,86459.41520819694,74287.24156825023,80159.4086505971,114984.84946712437,73993.66039398617,87259.13357889351,89439.67857017166,85710.55812667224,69460.62327381627
135,,78496.94750476476,95245.43171187202,85714.2261542912,70622.89109193893,102034.62986486458,100081.17528194563,97964.52508869619,65473.348817549006,73505.63832795079,91092.14326817816,89964.56242324565,72375.26458248902,62630.00373689842,84025.12050971609,86274.51173880669,96332.73048637637,66418.90347074553,87306.68448523065,73897.96580330555,68624.95091404594,79874.73458425193,71506.09286746349,86431.2711222911,79298.84859602907,90739.25062885002,96161.7747585382,66565.06975430826,85458.45048713149,88467.03548869505,77687.59614785075
136,,75585.013530657,73748.6679250736,81331.64765110925,81341.85026365586,93770.19893451783,74837.66376147069,76628.97368857345,80840.17465221712,92372.97692696672,83961.7201027917,83070.66920235737,60901.11821829155,58996.775476014256,76088.68094041984,64557.59996224975,80698.39376597435,76272.02362481075,103515.32203278152,84431.61296365954,71643.39170292731,72468.6049296358,81385.38414934813,88571.87327520757,89685.74906938896,80547.17436051281,73409.38389449434,96780.2316242271,85755.17633803675,64422.25190600797,77074.0293257348
