RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.356280575781787,3.1354942159291497,3.147993155274568,0.0,0.056599897892170015,3.784189633918261,3.206570316887249,5.181783550292085,3.17910235485578,3.044522437723423,2.755414548586858,0.0,3.7218340573013986
3.367295829986474,3.6359437452014616,3.1354942159291497,1.8434330251899618,0.0,0.9950718403223336,3.784189633918261,3.874109159076257,5.181783550292085,3.0475823766414236,3.044522437723423,1.9053515050830587,0.0,0.0
3.367295829986474,3.3349912520981735,3.1354942159291497,2.5904379767111902,0.0,1.772700800260433,3.784189633918261,3.672469584945366,5.181783550292085,2.176776779373,3.044522437723423,2.3985738354836292,0.0,0.0
3.367295829986474,3.0063156786663745,3.1354942159291497,2.980392403650295,0.0,2.1588536381521934,3.784189633918261,2.736562450853029,5.181783550292085,3.4223551542852237,3.044522437723423,1.7389668558619011,0.0,0.6763668276544363
3.367295829986474,2.537578154036674,3.1354942159291497,3.6377397708029657,0.0,0.21943747733988506,3.784189633918261,3.4495833722180715,5.181783550292085,2.6042929422676124,3.044522437723423,3.027633066397589,0.0,3.129202732717398
3.367295829986474,3.1800918818826096,3.1354942159291497,3.1997324585404607,0.0,1.7962886310602393,3.784189633918261,2.851071539449661,5.181783550292085,2.893643269633009,3.044522437723423,2.654233855421667,0.0,2.6164360842897794
3.367295829986474,2.902078496202552,3.1354942159291497,2.822747153336137,0.0,1.9799606315218843,3.784189633918261,1.7583041308483616,5.181783550292085,1.5812927392024445,3.044522437723423,2.116242076298694,0.0,1.0320268878574432
3.367295829986474,2.936686693509907,3.1354942159291497,3.1510007002048788,0.0,1.7838383215562916,3.784189633918261,2.976153819923558,5.181783550292085,2.5165679559515097,3.044522437723423,3.0917588752096576,0.0,3.7762822111888976
3.367295829986474,2.7467202822190884,3.1354942159291497,2.3840985705723026,0.0,1.1139665605290627,3.784189633918261,2.615635697904445,5.181783550292085,3.580913452079162,3.044522437723423,1.9298317245919396,0.0,2.0593713383471037
3.367295829986474,3.3708775068602117,3.1354942159291497,2.499668169286559,0.0,0.0,3.784189633918261,4.496398430861035,5.181783550292085,2.6575137756659344,3.044522437723423,1.8296361944615769,0.0,0.23908508631261538
3.367295829986474,2.248428462888964,3.1354942159291497,2.3896106574008744,0.0,1.627250667159567,3.784189633918261,2.6449177995277666,5.181783550292085,1.5839055629518897,3.044522437723423,2.0746890460701084,0.0,0.0
