RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.6781006527194102,3.1354942159291497,1.9558100380176369,0.0,2.330100566510345,3.784189633918261,2.4561338702272764,5.181783550292085,5.350265290501152,3.044522437723423,1.5650251345812103,0.0,2.548998920597996
3.367295829986474,3.4496182093276144,3.1354942159291497,2.6260509086675774,0.0,0.0,3.784189633918261,3.5378619940923186,5.181783550292085,3.6821160225482594,3.044522437723423,2.2976412883432533,0.0,1.396542819622696
3.367295829986474,2.817550851883594,3.1354942159291497,1.909092161281341,0.0,0.5852416108152897,3.784189633918261,0.437310288513145,5.181783550292085,3.928158943660554,3.044522437723423,2.8438000434843738,0.0,1.6428061693386589
3.367295829986474,3.136719312273642,3.1354942159291497,1.9380786018041989,0.0,1.4228481591125541,3.784189633918261,4.906729789188633,5.181783550292085,3.9643427742359805,3.044522437723423,2.1630246433261737,0.0,0.9568195766179382
3.367295829986474,3.6953271918837047,3.1354942159291497,2.395322180563851,0.0,1.066388959979166,3.784189633918261,3.088521869045002,5.181783550292085,1.984548053091976,3.044522437723423,2.4736110965592264,0.0,1.026528474747044
3.367295829986474,2.6598635453394524,3.1354942159291497,2.271443541495333,0.0,0.8186328356463783,3.784189633918261,3.7276179099539974,5.181783550292085,3.265019245608972,3.044522437723423,2.942092239217299,0.0,1.2050695923164578
3.367295829986474,2.9073902927418156,3.1354942159291497,2.5986226252848112,0.0,0.5986430246836171,3.784189633918261,2.193006784686128,5.181783550292085,2.4864672071525837,3.044522437723423,4.3270877420560305,0.0,2.7754038705369997
3.367295829986474,2.9934501480377227,3.1354942159291497,3.2727134902845636,0.0,1.3637864063814535,3.784189633918261,1.9944070540390635,5.181783550292085,3.200477270091451,3.044522437723423,2.637782839060769,0.0,0.0
3.367295829986474,3.5091641204549444,3.1354942159291497,2.63160295032537,0.0,1.0733870187951087,3.784189633918261,2.6699793670171528,5.181783550292085,2.5824222759437925,3.044522437723423,3.057601706044796,0.0,0.5235048804589054
3.367295829986474,3.248663407186253,3.1354942159291497,3.0288649788526785,0.0,1.1638149417360124,3.784189633918261,3.3194931775602896,5.181783550292085,4.190371098142206,3.044522437723423,2.9202501137476373,0.0,0.0
3.367295829986474,2.459628529412809,3.1354942159291497,2.2688390924943076,0.0,0.9094000764685517,3.784189633918261,2.3013538073985242,5.181783550292085,3.837448257302754,3.044522437723423,1.9828350262443493,0.0,1.322238877968961
