RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.586299924447363,3.1354942159291497,1.6376086364310525,0.0,0.3500737009934791,3.784189633918261,2.033166072226752,5.181783550292085,3.09054834766395,3.044522437723423,2.073803049336879,0.0,0.5551987858077887
3.367295829986474,3.2636370493951343,3.1354942159291497,2.2193012740717584,0.0,0.9859364322271571,3.784189633918261,3.1527402484560034,5.181783550292085,2.897308764185013,3.044522437723423,2.9725549470582933,0.0,2.1209523203056264
3.367295829986474,3.9762478819351386,3.1354942159291497,1.7689939658632738,0.0,0.9733289975828198,3.784189633918261,4.211753149436596,5.181783550292085,5.118513581684137,3.044522437723423,1.9411085063543676,0.0,0.30874433640638055
3.367295829986474,2.7216152032450074,3.1354942159291497,1.4276007283468957,0.0,2.5021035421598885,3.784189633918261,2.7504183021317967,5.181783550292085,3.653696334426708,3.044522437723423,2.4872937283206062,0.0,1.3514880664245914
3.367295829986474,3.0181669361277677,3.1354942159291497,2.331692334771149,0.0,1.3579268234265383,3.784189633918261,2.9870054393957908,5.181783550292085,4.021026350778195,3.044522437723423,3.315143151495308,0.0,1.0884576309254932
3.367295829986474,3.340032328033885,3.1354942159291497,2.1025411083957493,0.0,0.19827445535940835,3.784189633918261,2.956398098893795,5.181783550292085,2.8245113643782997,3.044522437723423,3.085019976437335,0.0,0.0
3.367295829986474,4.078479959886659,3.1354942159291497,2.639412069683325,0.0,0.5872820827985639,3.784189633918261,4.7582276217404855,5.181783550292085,4.472679400148179,3.044522437723423,2.8034101066261963,0.0,0.0
3.367295829986474,3.391940909817247,3.1354942159291497,3.2533440214738567,0.0,0.5681301697819622,3.784189633918261,3.6242431708437324,5.181783550292085,3.038235456810595,3.044522437723423,2.839129404535015,0.0,1.516892117322804
3.367295829986474,3.335088671191622,3.1354942159291497,2.8749942352341824,0.0,1.359808836489838,3.784189633918261,3.303665147028267,5.181783550292085,3.7701352249001103,3.044522437723423,2.626961773036309,0.0,1.7495849970113826
3.367295829986474,2.9476367397036642,3.1354942159291497,1.844166114401681,0.0,0.793294274506029,3.784189633918261,3.6736676951949323,5.181783550292085,3.850266133814283,3.044522437723423,1.7449479004618302,0.0,1.4133984471547127
3.367295829986474,3.2316153572062825,3.1354942159291497,3.590645920249961,0.0,1.7819336409778315,3.784189633918261,2.2414595619995565,5.181783550292085,4.324445613454809,3.044522437723423,4.324218666406404,0.0,1.3463386820494625
3.367295829986474,4.142445836489015,3.1354942159291497,2.013376052188982,0.0,0.6990048065856611,3.784189633918261,3.1529740907286965,5.181783550292085,4.78466762178419,3.044522437723423,1.9016934784206696,0.0,0.0
3.367295829986474,3.2424884148997073,3.1354942159291497,2.7996833097740175,0.0,0.10723551567461564,3.784189633918261,1.3799047412574301,5.181783550292085,3.195944240216658,3.044522437723423,2.960726738418871,0.0,1.168439862992854
3.367295829986474,3.2085256522856795,3.1354942159291497,2.1930677204748408,0.0,2.269935416866028,3.784189633918261,3.6562448853109712,5.181783550292085,2.4949951988047268,3.044522437723423,2.418210047051308,0.0,1.4742504691834557
3.367295829986474,3.293175883706092,3.1354942159291497,2.5990138098997004,0.0,1.1628169179794101,3.784189633918261,3.670845754150369,5.181783550292085,2.813023256240147,3.044522437723423,3.1729969769595128,0.0,0.9327995287829938
3.367295829986474,2.6756028413387405,3.1354942159291497,2.252476345853206,0.0,1.4846327781021103,3.784189633918261,3.7486032040710304,5.181783550292085,2.9659551344494615,3.044522437723423,3.428811824646703,0.0,0.689421075416411
3.367295829986474,2.8795786579960954,3.1354942159291497,2.5241035765593662,0.0,0.6746121818077984,3.784189633918261,4.762978813869105,5.181783550292085,4.807680926013182,3.044522437723423,1.939671557726983,0.0,0.0
3.367295829986474,3.033248874149831,3.1354942159291497,3.113339041962108,0.0,1.3398691577177377,3.784189633918261,2.6792574387765886,5.181783550292085,4.654238965224064,3.044522437723423,2.278788061153839,0.0,2.108200085154717
3.367295829986474,3.264792718847231,3.1354942159291497,3.1152605248616165,0.0,0.9309623865305408,3.784189633918261,2.868231905815162,5.181783550292085,3.8021949440658958,3.044522437723423,1.7982414971074467,0.0,0.32400138125314415
3.367295829986474,3.5921187660239915,3.1354942159291497,2.533752430554665,0.0,1.0800255647375763,3.784189633918261,3.0446827917196244,5.181783550292085,4.95052547002059,3.044522437723423,2.4712749166337615,0.0,0.23044345331112115
3.367295829986474,3.5698734931405145,3.1354942159291497,3.192333432208582,0.0,0.23085740499891116,3.784189633918261,3.300411875606669,5.181783550292085,6.657140084634161,3.044522437723423,1.3971048217273419,0.0,1.9099028732251546
3.367295829986474,2.6862749833871096,3.1354942159291497,3.5024728666229983,0.0,0.0,3.784189633918261,1.9346899300813767,5.181783550292085,3.0203193151155974,3.044522437723423,2.4648639070014644,0.0,3.4147942719036095
3.367295829986474,2.4833117938839986,3.1354942159291497,3.836045854401589,0.0,0.6424438565110944,3.784189633918261,2.836034071088258,5.181783550292085,4.888498560190488,3.044522437723423,2.88581515561686,0.0,3.3462218718935652
