RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.9352282157539125,3.1354942159291497,2.2077417234259533,0.0,2.6145606804853694,3.784189633918261,3.4876862843011116,5.181783550292085,2.4061065457900632,3.044522437723423,2.097335494706083,0.0,2.528259142083337
3.367295829986474,3.577914469476086,3.1354942159291497,2.166577879694476,0.0,2.4341160289643815,3.784189633918261,3.226709722607531,5.181783550292085,3.2920173895264577,3.044522437723423,1.9371340585543817,0.0,2.388682429517789
3.367295829986474,3.6778420711322206,3.1354942159291497,2.082077998964081,0.0,2.179307298810654,3.784189633918261,3.5260002155285695,5.181783550292085,3.494148348562245,3.044522437723423,1.3887814429878818,0.0,4.290464093564058
3.367295829986474,3.106553795152628,3.1354942159291497,2.7990560223863747,0.0,0.0,3.784189633918261,3.11474910072492,5.181783550292085,1.849513907822047,3.044522437723423,1.6964458418408752,0.0,0.0
3.367295829986474,3.0194402063621406,3.1354942159291497,2.2715336547335028,0.0,0.736081970009024,3.784189633918261,3.5010709875187027,5.181783550292085,3.4922960693087925,3.044522437723423,3.220471853937207,0.0,0.47928300692209336
3.367295829986474,3.215489434945231,3.1354942159291497,1.9054414414567904,0.0,1.2674737585644347,3.784189633918261,3.800511401287222,5.181783550292085,3.7010536117604667,3.044522437723423,2.63878152909509,0.0,2.3836049094908955
3.367295829986474,3.876308932807845,3.1354942159291497,2.038318305803973,0.0,0.8997698495163978,3.784189633918261,3.111669075052944,5.181783550292085,4.267558897147054,3.044522437723423,2.9633603105030355,0.0,2.9755959091903996
3.367295829986474,3.204158366617853,3.1354942159291497,2.076547305187671,0.0,2.449313090972357,3.784189633918261,2.0960576042464463,5.181783550292085,4.470079722441929,3.044522437723423,2.5269864108591764,0.0,3.5456913108496417
3.367295829986474,2.880501212213966,3.1354942159291497,2.363478495163459,0.0,0.8578992182587346,3.784189633918261,1.84155967616658,5.181783550292085,2.9635811694358374,3.044522437723423,2.616458387182869,0.0,1.3115575737147325
3.367295829986474,3.451232392661577,3.1354942159291497,1.9371166157485136,0.0,0.9629964022195722,3.784189633918261,2.141928308244931,5.181783550292085,4.874251348780916,3.044522437723423,2.561206994802294,0.0,1.6914802586677564
3.367295829986474,2.970728506439723,3.1354942159291497,2.6166579277523008,0.0,1.1082129028882468,3.784189633918261,3.5722262434651837,5.181783550292085,6.655316890416631,3.044522437723423,1.9884166773290484,0.0,0.0
3.367295829986474,2.5196039392675234,3.1354942159291497,2.6457441243635342,0.0,0.8892758443106848,3.784189633918261,4.2395959335060525,5.181783550292085,3.0087273778799157,3.044522437723423,3.1642941912961593,0.0,0.4826741883789608
3.367295829986474,2.761862348533778,3.1354942159291497,2.121090764250518,0.0,2.4553950476573014,3.784189633918261,2.494690092501747,5.181783550292085,3.7377899030849826,3.044522437723423,3.3813919702597737,0.0,0.0
3.367295829986474,3.2392719363558435,3.1354942159291497,2.5139868069439504,0.0,0.1192968648495698,3.784189633918261,3.3723200693073565,5.181783550292085,3.5161979923380366,3.044522437723423,2.232016990434849,0.0,2.354683041738701
3.367295829986474,2.5838799067944835,3.1354942159291497,2.7341581502165044,0.0,0.2773421177427229,3.784189633918261,3.7475538490936797,5.181783550292085,2.8396437981573985,3.044522437723423,3.1418646414253923,0.0,1.6533661646372027
3.367295829986474,3.4846580562382408,3.1354942159291497,1.9886090520982913,0.0,1.495464959677454,3.784189633918261,3.213116116675766,5.181783550292085,3.61897273734189,3.044522437723423,3.2481599113584094,0.0,1.6107691943211768
3.367295829986474,2.9991413955494783,3.1354942159291497,2.0243349456605353,0.0,1.7037956399060556,3.784189633918261,3.398350096909186,5.181783550292085,4.463722936174788,3.044522437723423,2.566427458715671,0.0,1.7558561788819207
3.367295829986474,3.845367391895834,3.1354942159291497,1.8901313038157996,0.0,2.7535194256685944,3.784189633918261,3.2301062435648604,5.181783550292085,4.997993108643362,3.044522437723423,2.2018425148640426,0.0,0.6766187151621615
3.367295829986474,3.220926459239197,3.1354942159291497,2.1117125668306995,0.0,0.33187956163209575,3.784189633918261,2.2733275669233866,5.181783550292085,1.234895693627716,3.044522437723423,2.1780921516047607,0.0,0.0
3.367295829986474,3.9323118344023626,3.1354942159291497,2.9393882519142314,0.0,1.51830613390428,3.784189633918261,3.062701484461699,5.181783550292085,2.2447643441609353,3.044522437723423,2.2998068542925574,0.0,0.0
3.367295829986474,3.5931933230189355,3.1354942159291497,2.818869479266891,0.0,1.1211619839044764,3.784189633918261,3.9161856086930276,5.181783550292085,6.391460573998447,3.044522437723423,2.878556442661868,0.0,0.0
3.367295829986474,3.4908388592673054,3.1354942159291497,2.637515215253932,0.0,1.0570335472590824,3.784189633918261,2.866610838074694,5.181783550292085,4.157791080981055,3.044522437723423,1.2857430812449402,0.0,2.4251171999461922
3.367295829986474,3.2870174644809675,3.1354942159291497,1.7247565157306686,0.0,0.7653029740124071,3.784189633918261,3.9781591469586997,5.181783550292085,1.5794134299163205,3.044522437723423,2.6005885904450206,0.0,2.0023359445200484
