RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.1732154224914235,3.1354942159291497,2.806864794951416,0.0,1.407756274275826,3.784189633918261,3.0837064374778285,5.181783550292085,3.130929310186433,3.044522437723423,2.407332918008925,0.0,0.0
3.367295829986474,3.770329567555136,3.1354942159291497,2.5278621627685105,0.0,0.17306612239982333,3.784189633918261,3.1962576331733357,5.181783550292085,1.2774730007681652,3.044522437723423,3.3374849348482964,0.0,1.259756260235507
3.367295829986474,3.375078320469803,3.1354942159291497,2.9143991775435385,0.0,1.539313574992228,3.784189633918261,4.096571314553427,5.181783550292085,4.3624665026797596,3.044522437723423,2.6046769414813693,0.0,1.9235384949577603
3.367295829986474,3.1224205188544567,3.1354942159291497,3.0896284817302657,0.0,1.6986831453245734,3.784189633918261,3.7833785619214586,5.181783550292085,4.337001627832036,3.044522437723423,2.497623918701458,0.0,1.8985604567401397
3.367295829986474,3.237139734882207,3.1354942159291497,2.8358611314807933,0.0,0.02613580407879834,3.784189633918261,4.1683576320937,5.181783550292085,2.4749446725832493,3.044522437723423,2.3504959673810766,0.0,0.0
3.367295829986474,3.372197745324409,3.1354942159291497,1.6471745927617885,0.0,0.0,3.784189633918261,3.748066643147929,5.181783550292085,4.381217425476592,3.044522437723423,1.6192926068557194,0.0,2.437285138084568
3.367295829986474,2.7357438655010604,3.1354942159291497,2.523634185261058,0.0,2.064862020209697,3.784189633918261,3.5421809853236272,5.181783550292085,4.106378236649718,3.044522437723423,3.344424501146579,0.0,0.0
3.367295829986474,3.220204833063391,3.1354942159291497,2.4759352448946284,0.0,1.3967834986085987,3.784189633918261,3.861139956317116,5.181783550292085,6.122217063277059,3.044522437723423,2.1881603160157623,0.0,0.0
3.367295829986474,3.1641239638997587,3.1354942159291497,1.935957324565591,0.0,0.20099701177492257,3.784189633918261,3.40213372282434,5.181783550292085,5.856213685370635,3.044522437723423,2.811553692035454,0.0,3.2821728050083996
3.367295829986474,3.1454794460890616,3.1354942159291497,1.5804557143942186,0.0,1.1129772817292205,3.784189633918261,3.3009505611488326,5.181783550292085,0.5249268372618294,3.044522437723423,2.3781470199266286,0.0,0.6899799415889583
3.367295829986474,2.9994732088015343,3.1354942159291497,2.7488317218756584,0.0,1.9311342558534723,3.784189633918261,2.8152852468974836,5.181783550292085,4.511833263505365,3.044522437723423,2.6564492325823994,0.0,0.0
3.367295829986474,3.686813075678387,3.1354942159291497,1.7420712792910091,0.0,0.04342573038715736,3.784189633918261,4.187882175132079,5.181783550292085,3.7719014382009624,3.044522437723423,2.678529855599763,0.0,0.0
3.367295829986474,4.33858916158039,3.1354942159291497,1.927825700044,0.0,2.196088912424771,3.784189633918261,4.24222607696737,5.181783550292085,2.3394622340479216,3.044522437723423,2.395591752813152,0.0,1.2416370951282603
3.367295829986474,3.3162799802243472,3.1354942159291497,2.921232646132654,0.0,0.2910974821993,3.784189633918261,4.7760357676667144,5.181783550292085,2.976807619230718,3.044522437723423,3.5993821059375315,0.0,0.32750372737814215
3.367295829986474,3.3175764007784316,3.1354942159291497,3.2708602343270243,0.0,2.385131278179413,3.784189633918261,4.236246827825288,5.181783550292085,3.722397596905573,3.044522437723423,1.9737680666723878,0.0,1.2859875186434713
3.367295829986474,3.815402986869474,3.1354942159291497,2.503671539472162,0.0,0.5911899323600711,3.784189633918261,3.5474099927330336,5.181783550292085,3.6668260236502848,3.044522437723423,1.0633184723736455,0.0,0.64799734160669
3.367295829986474,2.6965539012684236,3.1354942159291497,2.303269186185354,0.0,2.133187709424668,3.784189633918261,4.023741049891636,5.181783550292085,4.334058099409467,3.044522437723423,2.792318407530814,0.0,0.0
3.367295829986474,3.361171661351074,3.1354942159291497,2.358921158968759,0.0,2.4128504613347252,3.784189633918261,3.3991497098076686,5.181783550292085,2.8514657623919337,3.044522437723423,2.563612317593246,0.0,0.9240998855490422
3.367295829986474,3.7085379765027637,3.1354942159291497,2.0474309077234665,0.0,0.721978453712397,3.784189633918261,3.503330218355333,5.181783550292085,3.9892829665208396,3.044522437723423,2.449966151327863,0.0,1.3554691400725072
3.367295829986474,3.0305428729236192,3.1354942159291497,2.427486254220303,0.0,1.6229264762002613,3.784189633918261,2.536784910785443,5.181783550292085,4.31760245800568,3.044522437723423,2.8088026507375234,0.0,2.122520121153917
3.367295829986474,2.703972102398791,3.1354942159291497,3.1257737572394686,0.0,0.8162263413813333,3.784189633918261,3.5277087661488724,5.181783550292085,2.249496607273243,3.044522437723423,1.7419550909443529,0.0,1.820580493603717
3.367295829986474,3.6657138625377597,3.1354942159291497,2.6460103981135377,0.0,1.0573715833747457,3.784189633918261,2.095471814239653,5.181783550292085,2.3388580324377832,3.044522437723423,1.53160924604825,0.0,0.9753914075727156
3.367295829986474,2.9220480591469777,3.1354942159291497,2.789811352219302,0.0,1.5476804873635497,3.784189633918261,2.353292034586796,5.181783550292085,4.147077182689309,3.044522437723423,2.6278994065531993,0.0,0.0
