RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,2.7348746657044045,3.1354942159291497,2.4413761239116902,0.0,1.6572959638095397,3.784189633918261,2.7312096308768767,5.181783550292085,2.157925746302869,3.044522437723423,2.413097813436745,0.0,1.3044751877591807
3.367295829986474,3.791465314161072,3.1354942159291497,3.268464812171312,0.0,2.2019548802549243,3.784189633918261,3.5256276994082896,5.181783550292085,2.782152800784787,3.044522437723423,2.4347501861906107,0.0,2.663295166401527
3.367295829986474,3.129877294775944,3.1354942159291497,3.2028231331676897,0.0,0.7896924420094225,3.784189633918261,4.852889765140114,5.181783550292085,3.058217434501029,3.044522437723423,2.002342124060787,0.0,0.0
3.367295829986474,3.0474739537748436,3.1354942159291497,2.4369946472443025,0.0,1.5354176979032712,3.784189633918261,2.0317836509622964,5.181783550292085,4.3343505521705765,3.044522437723423,3.253084681540309,0.0,0.12037969806316018
3.367295829986474,3.097670761166832,3.1354942159291497,1.9147578581764462,0.0,1.453373706044006,3.784189633918261,2.9586395886693637,5.181783550292085,2.9631344968754343,3.044522437723423,2.4947460701808266,0.0,1.5363103438550676
3.367295829986474,3.309543683730794,3.1354942159291497,2.9679486600640654,0.0,0.11318255712397152,3.784189633918261,3.7766275885539144,5.181783550292085,5.727296885687801,3.044522437723423,2.7371013357944625,0.0,2.7449003004062473
3.367295829986474,3.6308384126982887,3.1354942159291497,2.6841089270821477,0.0,0.5276757967697336,3.784189633918261,4.252696137975873,5.181783550292085,4.02233518785206,3.044522437723423,2.7826730241730515,0.0,2.665186384586798
3.367295829986474,3.1470955425078353,3.1354942159291497,2.225375174841913,0.0,1.704984865531618,3.784189633918261,3.5543591572130344,5.181783550292085,4.4483415174782355,3.044522437723423,2.0628138189682903,0.0,0.0
3.367295829986474,3.3397915919338996,3.1354942159291497,2.523669254761423,0.0,0.04836832266034563,3.784189633918261,1.6712851434964981,5.181783550292085,4.542923563997884,3.044522437723423,2.1347504106699877,0.0,1.4965124733952277
3.367295829986474,3.835760357536922,3.1354942159291497,2.680050867454593,0.0,1.1867439778370894,3.784189633918261,3.093053816809613,5.181783550292085,3.8172746219420377,3.044522437723423,2.901300339805077,0.0,2.708884924947749
3.367295829986474,3.706221639467905,3.1354942159291497,2.925627790056834,0.0,0.4044708601715472,3.784189633918261,3.9771905227142583,5.181783550292085,3.588588356907383,3.044522437723423,2.3045449983679682,0.0,1.6109750178528097
