RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.5935351399499664,3.1354942159291497,2.213606986981127,0.0,2.103026031702838,3.784189633918261,3.844813823451459,5.181783550292085,3.322317894055342,3.044522437723423,1.939745133341374,0.0,0.0
3.367295829986474,3.3724462117805647,3.1354942159291497,3.0685790756007503,0.0,1.4835954490844026,3.784189633918261,3.1932081094956097,5.181783550292085,3.975275599159296,3.044522437723423,2.1263482180985585,0.0,0.0
3.367295829986474,3.5838194116812963,3.1354942159291497,2.4880609846805877,0.0,0.3217492838072076,3.784189633918261,4.308599654743898,5.181783550292085,2.0199396738372015,3.044522437723423,2.660245167828048,0.0,0.5581721170264011
3.367295829986474,3.585519130448162,3.1354942159291497,2.425205644697161,0.0,2.981232734181858,3.784189633918261,3.428207487513972,5.181783550292085,2.260680309130168,3.044522437723423,1.9293987172784077,0.0,0.5980698564136281
3.367295829986474,3.446778616502206,3.1354942159291497,3.5246304342052364,0.0,0.5544523664607944,3.784189633918261,4.441623304936934,5.181783550292085,3.871918187675635,3.044522437723423,2.616357430456817,0.0,0.7032545194284525
3.367295829986474,3.7309931245628607,3.1354942159291497,1.2675317800859076,0.0,1.1309186087298804,3.784189633918261,3.69636491336649,5.181783550292085,4.294885906569272,3.044522437723423,2.8047651503265243,0.0,1.785211953936169
3.367295829986474,2.995441031696189,3.1354942159291497,2.8884970036425575,0.0,2.176133786857923,3.784189633918261,2.3245901476906994,5.181783550292085,1.4825628905280421,3.044522437723423,2.0996720156460955,0.0,2.216899936262034
3.367295829986474,3.796850166467929,3.1354942159291497,3.0930620694710877,0.0,2.0523332309903823,3.784189633918261,2.8733879829099456,5.181783550292085,2.523654385109838,3.044522437723423,2.2659317382853605,0.0,1.6838670131325792
3.367295829986474,3.3731380126122326,3.1354942159291497,2.22998234506152,0.0,2.5089884603120147,3.784189633918261,2.967209438344218,5.181783550292085,3.4340854633100086,3.044522437723423,1.99896891989476,0.0,3.616229573697959
3.367295829986474,3.964512969378134,3.1354942159291497,3.033430593162152,0.0,2.0692749434125783,3.784189633918261,1.8835649380188917,5.181783550292085,4.6577954277663505,3.044522437723423,2.387836895794581,0.0,1.8621661821620978
3.367295829986474,3.22821486126518,3.1354942159291497,2.944712766024024,0.0,0.0,3.784189633918261,3.4973008800490653,5.181783550292085,3.3357555724136145,3.044522437723423,2.81004563153807,0.0,0.0
