RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.0818623276775443,3.1354942159291497,2.698878154893761,0.0,0.1957289067794835,3.784189633918261,3.4281168665251056,5.181783550292085,2.2794574469813735,3.044522437723423,3.0066119374071,0.0,0.0
3.367295829986474,2.435982301948872,3.1354942159291497,2.367757527401146,0.0,0.0,3.784189633918261,2.930916434866887,5.181783550292085,3.9144751307202226,3.044522437723423,2.1822277161199604,0.0,2.448375067421008
3.367295829986474,3.415024441676351,3.1354942159291497,2.693827074002063,0.0,0.0,3.784189633918261,2.9616931053625914,5.181783550292085,1.9728148729314678,3.044522437723423,2.862057728981898,0.0,1.7607062492617307
3.367295829986474,3.09570535887283,3.1354942159291497,2.5650368006606388,0.0,1.6843036641162024,3.784189633918261,3.5753187666481834,5.181783550292085,3.7733081938025115,3.044522437723423,3.1250279261556027,0.0,0.0
3.367295829986474,2.7306595488797014,3.1354942159291497,2.8600946314767506,0.0,1.5353657473586093,3.784189633918261,4.737062577932302,5.181783550292085,2.697233173229853,3.044522437723423,3.2899418702275316,0.0,2.3837111672672027
3.367295829986474,2.5287839178081826,3.1354942159291497,3.108606445832807,0.0,0.0,3.784189633918261,2.7812949030372063,5.181783550292085,2.340660263689836,3.044522437723423,1.9536836358148189,0.0,0.7318774657945806
3.367295829986474,3.39175695561561,3.1354942159291497,2.406649990426785,0.0,1.2915032151966326,3.784189633918261,2.1226322041829464,5.181783550292085,4.761239346892183,3.044522437723423,2.8859132555519587,0.0,4.081917211008295
3.367295829986474,3.8099961229445,3.1354942159291497,2.033122956032745,0.0,2.100456874269985,3.784189633918261,2.9334713231189116,5.181783550292085,2.7357097539005144,3.044522437723423,2.28847037923555,0.0,0.0
3.367295829986474,3.622903594020274,3.1354942159291497,3.1472767575959035,0.0,1.039229943436778,3.784189633918261,1.816516880302513,5.181783550292085,3.45175335784636,3.044522437723423,1.906821311109998,0.0,0.0
3.367295829986474,3.6672012527698263,3.1354942159291497,2.9241831369843387,0.0,2.3427152389713317,3.784189633918261,4.423046394749157,5.181783550292085,2.7269435467878247,3.044522437723423,3.344822101024043,0.0,1.9726511720028148
3.367295829986474,2.853979860949037,3.1354942159291497,1.8582406385349848,0.0,1.5615195292008122,3.784189633918261,1.6571739196179986,5.181783550292085,3.107148326151262,3.044522437723423,3.2422457484303884,0.0,0.3973036163170699
3.367295829986474,2.4659208812033113,3.1354942159291497,2.9112053794564385,0.0,0.17920204234340698,3.784189633918261,3.8160351506763535,5.181783550292085,4.006471541521199,3.044522437723423,2.315874206571877,0.0,0.0
3.367295829986474,2.2314778055971276,3.1354942159291497,2.9493131959985157,0.0,0.7092084089728861,3.784189633918261,1.208770739816385,5.181783550292085,3.676158217151019,3.044522437723423,1.2048334529872793,0.0,1.2480848155114481
3.367295829986474,3.067448943181521,3.1354942159291497,2.3600213916624697,0.0,1.4614246165119398,3.784189633918261,3.3338159901998403,5.181783550292085,1.8080652493375984,3.044522437723423,3.570830420116061,0.0,1.5314450933337338
3.367295829986474,2.6018821875260896,3.1354942159291497,1.9933345498816195,0.0,0.9287665876098657,3.784189633918261,1.9631886655367417,5.181783550292085,2.5665020794291413,3.044522437723423,2.5765089681726727,0.0,0.0
3.367295829986474,3.3984630099347584,3.1354942159291497,1.8094528536559444,0.0,2.098959900401428,3.784189633918261,2.7687446608496673,5.181783550292085,3.4486149590225796,3.044522437723423,2.856400698949513,0.0,0.06885294929489083
3.367295829986474,3.221917108154365,3.1354942159291497,2.7000738808222513,0.0,1.5250313017267718,3.784189633918261,3.272873091438527,5.181783550292085,2.293134925336683,3.044522437723423,3.2244030673803468,0.0,0.0
3.367295829986474,3.0479002856414743,3.1354942159291497,2.438836625894117,0.0,0.0,3.784189633918261,4.06500404013846,5.181783550292085,2.2674573857869094,3.044522437723423,1.86089853571093,0.0,0.0
3.367295829986474,3.199892760903612,3.1354942159291497,2.0424900948494473,0.0,0.6810126851410265,3.784189633918261,3.762188601995226,5.181783550292085,4.971597765571179,3.044522437723423,2.5716452633646143,0.0,1.134354694415085
3.367295829986474,2.3438580747148396,3.1354942159291497,2.750470233572089,0.0,0.0,3.784189633918261,3.389572134998231,5.181783550292085,4.746731424418715,3.044522437723423,1.724055528021653,0.0,0.0
3.367295829986474,3.4529991397031203,3.1354942159291497,2.9864802225709477,0.0,1.6446004289132437,3.784189633918261,4.585127850625946,5.181783550292085,3.5448963337290866,3.044522437723423,2.401096283303733,0.0,0.0
3.367295829986474,3.1370497250539033,3.1354942159291497,3.0441593243658263,0.0,1.2681419033273493,3.784189633918261,3.0567590078294242,5.181783550292085,3.79871951028588,3.044522437723423,2.692652011603805,0.0,0.679713663368088
3.367295829986474,2.888625778655795,3.1354942159291497,2.3800753312240985,0.0,1.097714474766385,3.784189633918261,3.4698796445208338,5.181783550292085,2.479598223518929,3.044522437723423,2.904723492704847,0.0,0.0
