RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,4.652487762946192,3.1354942159291497,2.8620732556930717,0.0,0.5786511198661037,3.784189633918261,2.745672982116312,5.181783550292085,4.149397273464103,3.044522437723423,1.499000197926379,0.0,0.5530737833847433
3.367295829986474,3.8836573815647037,3.1354942159291497,2.3062635223004455,0.0,0.9523282709627983,3.784189633918261,1.9240190120919696,5.181783550292085,3.5704063781373625,3.044522437723423,2.4718702540885116,0.0,0.3558726885328568
3.367295829986474,2.715771430425294,3.1354942159291497,3.155654791972756,0.0,1.1778748805591495,3.784189633918261,2.183354508272071,5.181783550292085,4.4872964247228895,3.044522437723423,3.1827277204509326,0.0,0.09889876027860156
3.367295829986474,2.743625165777721,3.1354942159291497,2.4725108071766977,0.0,2.1204139371024135,3.784189633918261,3.4956789074067007,5.181783550292085,4.844259481554941,3.044522437723423,2.111297661225832,0.0,2.2544040698721166
3.367295829986474,3.5235008928992,3.1354942159291497,3.5665518823521065,0.0,0.9538577048643708,3.784189633918261,4.104453384519662,5.181783550292085,2.5120841183292733,3.044522437723423,2.0518142726340014,0.0,0.550503429045099
3.367295829986474,2.354335733485556,3.1354942159291497,3.0008190584647307,0.0,2.1300507666330057,3.784189633918261,3.8925160148879745,5.181783550292085,2.3468020508898872,3.044522437723423,2.5864337591674036,0.0,0.6839452852472658
3.367295829986474,2.8952076629161767,3.1354942159291497,3.1370311428273543,0.0,1.5373927454631247,3.784189633918261,4.3365702892062625,5.181783550292085,5.572545712837526,3.044522437723423,2.4468506631599816,0.0,1.521237688791812
3.367295829986474,2.750660509446731,3.1354942159291497,2.5467355011756743,0.0,1.5201752760604994,3.784189633918261,2.346910910393648,5.181783550292085,2.6907229260629153,3.044522437723423,3.629010216183023,0.0,0.6174797535249862
3.367295829986474,3.100260458962491,3.1354942159291497,2.643077787069382,0.0,1.0778914394127608,3.784189633918261,2.0660478747369515,5.181783550292085,2.5086397665502407,3.044522437723423,2.874892508265308,0.0,0.9434017036170123
3.367295829986474,3.5297045090152,3.1354942159291497,3.275879085856552,0.0,1.6537331080360334,3.784189633918261,3.207412284620872,5.181783550292085,3.7692559954573914,3.044522437723423,2.4374663637176206,0.0,2.5515638403023817
3.367295829986474,3.2576771278201893,3.1354942159291497,2.426936453896875,0.0,1.5148777448697452,3.784189633918261,2.9452512291803523,5.181783550292085,3.9014158088513353,3.044522437723423,2.7209911356470147,0.0,2.5474730874750398
3.367295829986474,3.7986915172982263,3.1354942159291497,2.343347088818049,0.0,0.0,3.784189633918261,2.3512520868290037,5.181783550292085,4.338538906665047,3.044522437723423,2.564634664664565,0.0,1.0637614232951145
3.367295829986474,3.050202682496471,3.1354942159291497,2.9743394781688663,0.0,1.373959400613298,3.784189633918261,1.6600205266249315,5.181783550292085,2.936699775990474,3.044522437723423,1.822255010055955,0.0,0.0
3.367295829986474,3.1161715406889368,3.1354942159291497,1.8652722794093806,0.0,0.3487963134548486,3.784189633918261,3.7937738613862577,5.181783550292085,3.2598109231045376,3.044522437723423,3.805588420682396,0.0,0.7712272883665774
3.367295829986474,3.25573334182257,3.1354942159291497,2.431312337080604,0.0,0.0,3.784189633918261,1.9937531935805457,5.181783550292085,2.43903519735432,3.044522437723423,2.986206323102389,0.0,1.5744332211500827
3.367295829986474,3.3968766332326994,3.1354942159291497,2.2918661712825528,0.0,0.4671365025352059,3.784189633918261,4.390703781589737,5.181783550292085,5.338233998236562,3.044522437723423,1.7811428543267875,0.0,1.8329165117185986
3.367295829986474,3.4202717748260967,3.1354942159291497,2.5770516113944257,0.0,0.6661031190505766,3.784189633918261,3.4103685565034003,5.181783550292085,4.203134390078758,3.044522437723423,2.7798576838257154,0.0,0.2915048909203056
3.367295829986474,3.3466665323079168,3.1354942159291497,2.3017842732468425,0.0,2.416932561649575,3.784189633918261,3.074936208600522,5.181783550292085,2.6296572077651357,3.044522437723423,1.7300382819574156,0.0,1.0483376214834668
3.367295829986474,3.144659987872437,3.1354942159291497,2.6307553270004256,0.0,1.5570965459779786,3.784189633918261,2.6643921164108804,5.181783550292085,3.2197900042399845,3.044522437723423,2.9708108341281316,0.0,2.0883104189780446
3.367295829986474,2.6966854270695713,3.1354942159291497,2.841467336322447,0.0,1.6691948167430768,3.784189633918261,2.855506777244618,5.181783550292085,2.845378697687535,3.044522437723423,1.8405873062653124,0.0,0.06408360007005531
3.367295829986474,3.3064171727599865,3.1354942159291497,2.780954783820519,0.0,0.0,3.784189633918261,1.7345488746238993,5.181783550292085,4.301931163772453,3.044522437723423,1.7357449321415328,0.0,3.225509091256834
3.367295829986474,2.9374310323419217,3.1354942159291497,2.238262819132448,0.0,0.2807493973418991,3.784189633918261,3.1438491851596115,5.181783550292085,3.847622591064046,3.044522437723423,2.8522353182998734,0.0,0.8001327804205915
3.367295829986474,3.612340546656774,3.1354942159291497,2.4553132588998676,0.0,2.2174863214619918,3.784189633918261,2.3679700176770737,5.181783550292085,3.9036425906863514,3.044522437723423,2.9469011660790754,0.0,0.0
