RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.141696837756309,3.1354942159291497,3.0286378983467204,0.0,0.6865600270877775,3.784189633918261,3.5552948043224983,5.181783550292085,2.860701385454469,3.044522437723423,2.805488947848637,0.0,2.2806552446911548
3.367295829986474,3.200402065265576,3.1354942159291497,1.8178778821355397,0.0,0.825420934620147,3.784189633918261,3.644426995812855,5.181783550292085,5.6851401387644245,3.044522437723423,2.1709483089450745,0.0,1.1743398639931177
3.367295829986474,3.545965430578029,3.1354942159291497,3.1652031400961342,0.0,0.9813972940134588,3.784189633918261,2.294850653382004,5.181783550292085,4.2675268450928865,3.044522437723423,3.2265498876938827,0.0,0.6793968600385418
3.367295829986474,3.6820708473383914,3.1354942159291497,2.311038288307387,0.0,0.9526220609936608,3.784189633918261,2.6447855379984753,5.181783550292085,3.184690229314046,3.044522437723423,3.74656830786512,0.0,2.1942306804050236
3.367295829986474,3.2284691422192444,3.1354942159291497,1.5992279727352927,0.0,0.4649391112053164,3.784189633918261,2.2522222169574024,5.181783550292085,3.562230528818988,3.044522437723423,3.30032501865862,0.0,3.8885291646451616
3.367295829986474,3.2284953487541337,3.1354942159291497,2.800135331240466,0.0,2.4738712064649,3.784189633918261,2.0583193722845565,5.181783550292085,5.013846883951524,3.044522437723423,2.5800829094607827,0.0,0.19906150454398297
3.367295829986474,3.410211929782398,3.1354942159291497,2.2509389650963487,0.0,0.26687293711204263,3.784189633918261,2.6069726447707833,5.181783550292085,3.756950538607305,3.044522437723423,2.399030907011718,0.0,2.3042473738553295
3.367295829986474,2.7850253084921284,3.1354942159291497,3.0501788325933124,0.0,1.437405244310055,3.784189633918261,3.0291085356352085,5.181783550292085,4.481745752893995,3.044522437723423,3.064164585159632,0.0,4.043140396781108
3.367295829986474,2.9726913753755007,3.1354942159291497,2.9763165837785155,0.0,1.3765784869547244,3.784189633918261,1.971726404301663,5.181783550292085,2.667162518675675,3.044522437723423,2.3612393055607663,0.0,0.0
3.367295829986474,4.27059883527752,3.1354942159291497,3.0285624964738225,0.0,2.4347765790261455,3.784189633918261,2.7742699496456087,5.181783550292085,3.6446091007631938,3.044522437723423,2.896197219557623,0.0,0.0
3.367295829986474,3.020690927033068,3.1354942159291497,2.0704516937842863,0.0,1.2309763670293337,3.784189633918261,2.2496004076186003,5.181783550292085,2.3516707659488265,3.044522437723423,2.941686806357345,0.0,0.9721652209735128
