RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.1459631787743465,3.1354942159291497,2.7975452150813918,0.0,2.5385963704559584,3.784189633918261,1.7512376940982415,5.181783550292085,3.205712159972165,3.044522437723423,2.7030085354461715,0.0,0.9675390837570799
3.367295829986474,3.620805656293665,3.1354942159291497,3.291786942010697,0.0,2.3121658843522024,3.784189633918261,3.335980939298345,5.181783550292085,2.6480853448839268,3.044522437723423,2.606607652516819,0.0,0.8483932708710713
3.367295829986474,3.6668098197561005,3.1354942159291497,2.655506892647453,0.0,0.598850879910553,3.784189633918261,3.21088935125831,5.181783550292085,3.123549395154022,3.044522437723423,2.286041113460813,0.0,1.554280209298927
3.367295829986474,3.854096668590381,3.1354942159291497,3.1759472366103627,0.0,0.1720557679699034,3.784189633918261,3.1312390574087816,5.181783550292085,5.850391413906747,3.044522437723423,2.0757600328842565,0.0,1.9773112712220002
3.367295829986474,3.3050788636760973,3.1354942159291497,2.1522488148829724,0.0,0.8172753088923309,3.784189633918261,3.8279144913826584,5.181783550292085,3.624738967134719,3.044522437723423,3.093215560186219,0.0,1.800632867266125
3.367295829986474,3.5219803281902786,3.1354942159291497,2.4846576800365967,0.0,0.5514152910520602,3.784189633918261,2.2662064680827307,5.181783550292085,4.297958843869053,3.044522437723423,3.9813982016009453,0.0,0.0
3.367295829986474,2.8458102317440797,3.1354942159291497,3.369095605433814,0.0,0.07622639255817387,3.784189633918261,3.248518889570532,5.181783550292085,2.878896513919708,3.044522437723423,1.8660856442961595,0.0,0.5694211282169417
3.367295829986474,3.2528316006613003,3.1354942159291497,2.625496720142785,0.0,3.1494186644497546,3.784189633918261,4.08479919200001,5.181783550292085,2.608924792985755,3.044522437723423,2.005156901907572,0.0,0.16157183778027273
3.367295829986474,2.7964913649953678,3.1354942159291497,2.494381983065459,0.0,1.508422647353393,3.784189633918261,2.7889942292234804,5.181783550292085,2.8310383645454547,3.044522437723423,2.6936485631277916,0.0,2.618592352829387
3.367295829986474,2.94188529820632,3.1354942159291497,2.356403467142662,0.0,2.900443032344925,3.784189633918261,1.0128676355721384,5.181783550292085,2.968553529164753,3.044522437723423,1.7708509466447429,0.0,1.535628497821115
3.367295829986474,2.697419930670115,3.1354942159291497,2.473135026266551,0.0,0.7590276481280569,3.784189633918261,3.1361710249265276,5.181783550292085,2.3873057497916332,3.044522437723423,2.103018146159883,0.0,1.4053735888517476
