RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.2213065757711092,3.1354942159291497,2.5303576481378562,0.0,0.9905216270195651,3.784189633918261,3.1506115414840274,5.181783550292085,3.5229343997453917,3.044522437723423,2.3890504800855394,0.0,1.1165674294446044
3.367295829986474,3.2999997326037986,3.1354942159291497,2.0757354051479364,0.0,0.0,3.784189633918261,2.6182430618106833,5.181783550292085,4.827599915517236,3.044522437723423,1.6967220196045467,0.0,1.2935290969250735
3.367295829986474,2.891979505859935,3.1354942159291497,3.425878489867033,0.0,1.264514836486462,3.784189633918261,2.2935804228457632,5.181783550292085,3.5127055073467175,3.044522437723423,1.919836770597815,0.0,2.454903714676636
3.367295829986474,4.042563822028962,3.1354942159291497,2.2770618194718697,0.0,1.7556020493893993,3.784189633918261,2.7889661933405265,5.181783550292085,4.48433536666965,3.044522437723423,3.345650530575178,0.0,0.6454574638510724
3.367295829986474,3.5406348117139763,3.1354942159291497,2.359148001759571,0.0,0.5756876461471188,3.784189633918261,3.558976781470578,5.181783550292085,3.530709554558257,3.044522437723423,2.6877844425851727,0.0,1.2210673116342845
3.367295829986474,3.275275069482887,3.1354942159291497,1.933201154316026,0.0,0.0,3.784189633918261,3.1159259655267504,5.181783550292085,1.8370215183302905,3.044522437723423,2.564682639182645,0.0,0.9484106390627496
3.367295829986474,3.5575793988081594,3.1354942159291497,1.8583854487900098,0.0,1.5415229376199515,3.784189633918261,2.9165681060628117,5.181783550292085,2.997393298610922,3.044522437723423,1.0186275262960687,0.0,1.0585944522919624
3.367295829986474,2.5619790225677312,3.1354942159291497,2.6445375477376505,0.0,1.5015740255580823,3.784189633918261,3.901074271776517,5.181783550292085,0.5751736437728647,3.044522437723423,1.8221773542742645,0.0,2.3832351217860035
3.367295829986474,2.8699855533057623,3.1354942159291497,2.5241757483643625,0.0,2.034861783261793,3.784189633918261,3.679839551160704,5.181783550292085,4.255406803603705,3.044522437723423,1.763376818527095,0.0,4.094239135681962
3.367295829986474,2.9665119962029616,3.1354942159291497,2.7389296184175076,0.0,1.2651570868157598,3.784189633918261,3.260200891835214,5.181783550292085,2.2461526168172687,3.044522437723423,1.3783911151772432,0.0,0.0
3.367295829986474,2.3513896308672075,3.1354942159291497,2.6280852319085795,0.0,0.0,3.784189633918261,4.743806194484413,5.181783550292085,3.293202503600614,3.044522437723423,2.489370158169248,0.0,1.8580732161809599
3.367295829986474,3.489804101956117,3.1354942159291497,2.9072612714747885,0.0,1.1151369014282135,3.784189633918261,3.4187335861611485,5.181783550292085,2.7689744627701955,3.044522437723423,1.36313158036877,0.0,1.3387831438396796
3.367295829986474,3.464055631922005,3.1354942159291497,3.318259262496999,0.0,2.1256775847232174,3.784189633918261,4.503828685092302,5.181783550292085,1.913655264804675,3.044522437723423,0.3630256656170747,0.0,2.4633430992890624
3.367295829986474,3.613634092764874,3.1354942159291497,2.619710528230186,0.0,1.935406312158849,3.784189633918261,4.631911331931322,5.181783550292085,3.1295412912636627,3.044522437723423,1.4973278492237159,0.0,0.0
3.367295829986474,3.1841034955108913,3.1354942159291497,3.13182175920079,0.0,0.2890123210220892,3.784189633918261,2.8885298213297843,5.181783550292085,5.2648978765358905,3.044522437723423,3.294632039307122,0.0,0.053373473782906355
3.367295829986474,3.459836568266729,3.1354942159291497,3.442019822575298,0.0,1.233088181545787,3.784189633918261,3.3473454801825775,5.181783550292085,2.99187241293829,3.044522437723423,2.343078581366207,0.0,1.5721464737675586
3.367295829986474,3.445180749922566,3.1354942159291497,2.6769635388184763,0.0,1.46120556188858,3.784189633918261,2.3036409017112454,5.181783550292085,5.120795398008564,3.044522437723423,3.3624786666658975,0.0,2.653156665693701
3.367295829986474,3.0868639491313266,3.1354942159291497,2.8901348709391153,0.0,1.781465381739471,3.784189633918261,2.961751221688882,5.181783550292085,1.8840378064304004,3.044522437723423,3.4490570849742754,0.0,0.9228702882407197
3.367295829986474,3.4630931558240023,3.1354942159291497,2.341680745555365,0.0,2.1981482594205812,3.784189633918261,2.895353205961114,5.181783550292085,1.5873055672252259,3.044522437723423,2.2804002626254753,0.0,0.8545723076567722
3.367295829986474,3.562077204160839,3.1354942159291497,2.077833945362608,0.0,0.8926315643831982,3.784189633918261,3.8468319200324492,5.181783550292085,2.398248091273851,3.044522437723423,1.3541998637527912,0.0,0.0
3.367295829986474,3.1472090473231162,3.1354942159291497,2.196914598665817,0.0,0.0,3.784189633918261,3.174795486560142,5.181783550292085,3.8254523164764014,3.044522437723423,3.9415524390344014,0.0,1.509715301559539
3.367295829986474,3.869255884021408,3.1354942159291497,2.6168900084479416,0.0,1.0018052355203895,3.784189633918261,1.736761622812633,5.181783550292085,3.567803771799023,3.044522437723423,1.8524756786346337,0.0,2.1139862904966282
3.367295829986474,3.132050856735442,3.1354942159291497,2.698701352867351,0.0,2.436131373530097,3.784189633918261,3.398004857570684,5.181783550292085,4.266987739507034,3.044522437723423,2.429487613971446,0.0,1.6319820698546152
3.367295829986474,3.720048823142526,3.1354942159291497,2.079981998567562,0.0,0.5802369388459885,3.784189633918261,2.3292581003483983,5.181783550292085,4.681836552220093,3.044522437723423,2.176662481149973,0.0,0.43342283013742955
