RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025
2.4849066497880004,3.7768447170494936,3.6888794541139363,3.73241654141753,0.0,3.4263653905835705,2.5649493574615367,4.223294606392801,4.820281565605037,5.297902498466984,0.0,0.0,1.3862943611198906,0.9792740435045345,2.9444389791664403,4.086892301939177
2.4849066497880004,2.839168470046476,3.6888794541139363,3.9027904788752,0.0,0.0,2.5649493574615367,3.851871541845539,4.820281565605037,4.121187853808242,0.0,1.5195083590472005,1.3862943611198906,1.11969318776509,2.9444389791664403,2.9520191813419725
2.4849066497880004,4.332138395910291,3.6888794541139363,3.1290180462995925,0.0,1.008628979453365,2.5649493574615367,3.645643820719973,4.820281565605037,2.5266006546354696,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,5.177405844874034
2.4849066497880004,2.4685611668461203,3.6888794541139363,4.166346262401389,0.0,2.2451215119128145,2.5649493574615367,2.2202593790988994,4.820281565605037,3.633092229445964,0.0,0.7555819006095581,1.3862943611198906,0.0,2.9444389791664403,3.307905241677974
2.4849066497880004,2.1790141010576196,3.713572066704308,2.3927985324325887,0.0,0.2652028039968368,2.5649493574615367,1.6963060317191503,4.832305758571839,4.805950562579192,0.0,2.7961624775501934,1.3862943611198906,1.4820040426608216,2.9444389791664403,5.110364675861674
2.4849066497880004,4.002090172396342,3.7376696182833684,4.058751066168865,0.0,1.0868806197640422,2.5649493574615367,3.7228827924507875,4.844187086458591,4.616960432582888,0.0,1.242736650140132,1.3862943611198906,0.335434411855996,2.9444389791664403,2.238508667703272
2.4849066497880004,2.1074552970306826,3.728100167267218,3.4311157052265036,0.0,1.5948364235601817,2.5649493574615367,3.303364719953022,4.847331743138063,3.0497046994547565,0.0,3.007072842781735,1.3862943611198906,0.0,2.9444389791664403,5.913282596769825
2.4849066497880004,3.810997632194623,3.7184382563554808,3.771165534924519,0.0,1.0232696489032869,2.5649493574615367,4.520672588864306,4.850466541943434,5.896363627562099,0.0,1.0006616595795403,1.3862943611198906,0.33529637174432414,2.9444389791664403,5.144952039481807
2.4849066497880004,2.885122439378342,3.708682081410116,4.555057327692786,0.0,0.09457667611852616,2.5649493574615367,3.4750851174496327,4.853591544486569,5.533953023840696,0.0,3.29421189329193,1.3862943611198906,1.0978448624661392,2.9444389791664403,1.1404965844376656
2.4849066497880004,4.290010901599908,3.6988297849671046,3.526333619331204,0.0,0.4005140502621372,2.5649493574615367,4.281379856990561,4.856706811803519,3.6491498208020885,0.0,2.5050914678349323,1.3862943611198906,0.6083363886351498,2.9444389791664403,3.85276661486379
2.4849066497880004,7.684581463394235,3.6888794541139363,4.171699311570477,0.0,0.0,2.5649493574615367,4.94509867434118,4.859812404361672,5.732432928597889,0.0,1.9064285372344085,1.3862943611198906,0.0,2.9444389791664403,4.933282669496453
