RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025
2.4849066497880004,4.520340653616891,3.6888794541139363,2.340180063139076,0.0,2.0066669650318865,2.5649493574615367,3.912429196781539,4.820281565605037,3.9871212616759952,0.0,3.6011918994443564,1.3862943611198906,0.11229362613230265,2.9444389791664403,6.233985517474663
2.4849066497880004,6.787715078966592,3.6888794541139363,3.877265859906174,0.0,0.0,2.5649493574615367,4.770832981032087,4.820281565605037,2.9779290342436875,0.0,0.0,1.3862943611198906,0.42874507001697415,2.9444389791664403,6.459156161100714
2.4849066497880004,3.2744972511693193,3.6888794541139363,3.436083663517862,0.0,0.0,2.5649493574615367,5.345688044294824,4.820281565605037,4.949316057250768,0.0,1.9389516357170196,1.3862943611198906,0.0,2.9444389791664403,4.495748116891708
2.4849066497880004,3.5210075193638284,3.6888794541139363,4.183240601698235,0.0,1.3294045152867793,2.5649493574615367,2.724225331218981,4.820281565605037,5.0214856904512475,0.0,0.24822670029208682,1.3862943611198906,0.0,2.9444389791664403,4.702268942871912
2.4849066497880004,3.1025057023867726,3.713572066704308,3.3114691870289685,0.0,0.0,2.5649493574615367,2.753038178703865,4.832305758571839,3.8932771663053765,0.0,1.5224180454351988,1.3862943611198906,0.07838197558443688,2.9444389791664403,1.9340408087345624
2.4849066497880004,3.4026174963211986,3.7376696182833684,3.604722657717458,0.0,0.0,2.5649493574615367,2.028685913642871,4.844187086458591,5.324927829730169,0.0,0.433384510922312,1.3862943611198906,1.1632182827520257,2.9444389791664403,4.308687509223802
2.4849066497880004,2.9701673168627774,3.728100167267218,4.4447572984484784,0.0,1.8613516226422342,2.5649493574615367,3.9499897580692584,4.847331743138063,4.320263062615239,0.0,0.3170712072764428,1.3862943611198906,0.0,2.9444389791664403,5.441566835091588
2.4849066497880004,5.482595078431586,3.7184382563554808,3.4009450345389722,0.0,0.5609862278927453,2.5649493574615367,1.6423683514987397,4.850466541943434,4.258943187047554,0.0,0.37178621613405527,1.3862943611198906,1.053908316928501,2.9444389791664403,5.366501663720118
2.4849066497880004,4.875875688332048,3.708682081410116,2.676920784547743,0.0,0.07789636135641242,2.5649493574615367,4.725144349967074,4.853591544486569,5.451762158693104,0.0,1.538355954619529,1.3862943611198906,1.4603406736971878,2.9444389791664403,6.2818147685380215
2.4849066497880004,2.803825735490015,3.6988297849671046,1.9412791220294867,0.0,0.0,2.5649493574615367,5.290364789337209,4.856706811803519,3.6950208315290722,0.0,0.5923218496337666,1.3862943611198906,1.340201473112085,2.9444389791664403,7.409695286877987
2.4849066497880004,5.490616570915199,3.6888794541139363,3.7087321167370924,0.0,2.187240717741431,2.5649493574615367,4.297446071706271,4.859812404361672,2.609378556635636,0.0,1.01910452548193,1.3862943611198906,0.149786116848307,2.9444389791664403,3.4910082073039463
