,Actual_last_5_vals,Mean_Simulation,Simulated_23,Simulated_11,Simulated_24,Simulated_8,Simulated_5,Simulated_20,Simulated_29,Simulated_26,Simulated_18,Simulated_14,Simulated_10,Simulated_17,Simulated_4,Simulated_15,Simulated_28,Simulated_0,Simulated_2,Simulated_1,Simulated_27,Simulated_25,Simulated_16,Simulated_9,Simulated_22,Simulated_21,Simulated_7,Simulated_13,Simulated_12,Simulated_19,Simulated_6,Simulated_3
11,,7575.32,8284.94,7621.84,7733.19,7931.94,7673.86,7800.8,7700.84,6475.68,7124.45,8488.43,6781.14,7318.93,7514.82,7538.78,8033.5,8087.36,7341.01,6995.91,7138.54,7776.81,7811.58,6599.79,7230.74,8539.61,7501.55,7947.39,7900.44,7128.84,7855.23,7381.77
12,,7421.04,7472.5,7968.63,7401.92,9061.95,7582.88,7800.01,7151.28,7698.99,6572.29,6384.74,7193.78,7230.84,6564.02,7547.08,6706.87,7012.56,7835.79,6728.66,7266.48,7570.22,7592.41,7399.68,7059.26,6959.54,7742.15,7821.5,7544.23,8796.07,8131.47,6833.31
13,,7653.83,7066.11,8350.93,7200.2,7446.51,8654.18,7823.34,7392.13,8390.42,7809.81,7878.75,7167.2,7955.48,7654.92,7029.34,7826.68,7298.71,7037.5,9261.83,8021.5,7454.29,7395.24,7266.96,6572.2,8089.44,7011.63,8715.53,6715.28,6759.08,8273.67,8096.05
14,,7719.99,8284.79,7718.76,7864.81,7000.19,7666.43,8148.35,8314.58,7374.94,7071.35,7816.61,6993.11,7060.82,7494.51,6830.92,7977.71,6681.28,7368.29,8297.64,7391.67,7455.46,8861.65,8857.51,7493.37,7622.1,8187.59,8664.38,7042.35,8908.12,7542.27,7608.05
15,,7561.51,7185.37,7449.54,9310.8,7767.09,7085.71,8259.84,7948.91,8504.36,7454.29,6906.1,7943.99,8143.99,5999.92,6855.05,7349.21,7214.6,7358.75,7264.54,6657.34,7461.42,8015.96,7825.61,7617.82,7468.07,8506.99,7457.13,8047.58,7205.62,6909.19,7670.57
16,,7569.12,7761.13,7683.4,7395.75,7562.51,7292.25,8182.29,7727.27,6104.56,7681.01,7841.51,6439.91,7232.49,7479.32,7076.13,6970.43,7203.02,7264.83,7909.01,7691.4,8380.56,8309.86,6979.37,6149.98,7282.51,7854.22,8554.66,7999.05,8127.9,8192.6,8744.7
17,,7700.73,7470.11,7818.55,7187.75,7645.3,7603.22,8147.26,7214.37,7781.74,7852.31,6942.08,7434.43,7353.56,7876.7,7574.58,7566.29,7871.38,7457.14,8421.83,6753.38,7449.74,8867.06,7814.17,8411.0,7484.98,7081.61,8158.53,8414.24,8232.02,7203.27,7933.36
18,,7551.05,7549.94,8258.9,7651.07,7686.66,6563.79,8236.61,7691.44,7188.19,7156.96,8168.0,8909.51,6879.25,8076.18,7148.61,8542.9,6012.24,6368.1,7746.66,8076.97,8328.44,7641.98,7019.05,6459.34,8166.93,8331.43,6650.87,7542.4,8128.7,6514.46,7835.86
19,,7620.19,6773.39,7381.55,7975.9,7941.51,8127.44,7690.7,8520.51,7622.62,7273.39,7832.7,8259.33,7464.69,7774.42,7713.94,7303.92,8517.34,8191.12,7916.0,7002.71,7164.76,7089.87,7636.63,6857.95,7007.04,7978.25,8077.02,7938.32,7517.36,6146.39,7908.96
20,,7767.6,8118.56,7725.3,6897.09,8357.9,7834.6,7527.11,7908.48,7595.87,8102.52,7758.34,7864.99,7469.38,8153.26,7882.6,8351.49,7442.87,7446.24,9161.26,7806.42,6982.67,8149.04,7452.82,6661.16,7208.26,8987.37,7176.19,8074.32,7011.88,8467.34,7452.79
21,,7696.93,8522.59,8165.04,7462.54,7706.44,8078.45,7227.21,7149.9,7388.16,8270.56,8426.91,7792.97,7180.57,7249.32,7720.7,7285.12,7843.42,7721.53,7551.31,7874.09,7448.14,7878.48,8433.34,7423.42,6831.83,7868.67,7408.85,7895.06,7590.22,7643.18,7869.85
22,,7585.53,7489.67,7663.15,7202.44,7506.66,6927.52,8462.4,7991.24,7968.1,7153.01,7425.86,7809.92,6767.68,8289.64,6380.38,8073.05,7980.4,7820.69,7218.03,7443.74,8094.16,8074.28,6583.9,7292.87,8879.41,7088.26,7790.46,8171.02,8476.14,6956.64,6585.3
23,,7800.99,7941.16,7412.7,8354.22,6773.49,8314.48,7937.29,7825.38,7597.93,8557.83,8426.89,8022.46,8423.88,6910.33,7793.41,8227.0,7424.66,6342.65,7652.36,8663.91,7451.99,8135.48,8060.24,8043.22,6650.89,7029.73,7184.15,8189.97,8178.36,7266.04,9237.54
24,,7571.07,7515.19,5910.41,7414.28,7698.05,7249.09,7836.77,8113.79,7897.37,7702.0,7791.04,7521.42,7830.09,7585.46,7852.6,7568.98,8012.49,6905.73,7793.97,7581.92,8669.53,6638.16,8097.95,7613.16,7787.43,7991.71,7490.46,8063.26,7303.68,7034.27,6661.98
25,,7668.07,8037.68,7635.38,8164.34,8386.38,8798.33,6801.88,7601.42,7687.09,7752.05,7514.72,8434.65,8219.34,7788.02,6780.06,8303.66,8080.48,8052.95,7108.49,6621.11,8404.06,7870.38,6749.54,7451.15,7546.19,7222.05,7492.36,8183.47,8632.57,6316.19,6406.09
26,,7706.48,7960.06,8162.55,7915.06,7031.24,7535.75,7884.73,7570.85,8397.94,7027.71,7394.37,8028.82,7318.66,7676.03,7570.01,7112.64,7674.16,7336.38,7752.18,7385.52,8032.07,8131.93,7465.31,7606.29,7221.15,7760.63,7826.06,9319.11,7446.43,7609.96,8040.9
27,,7596.19,7697.09,7502.18,7360.84,7756.1,7922.42,8093.1,6875.13,8204.8,8563.68,7573.77,7646.28,7446.19,7291.44,8594.4,7074.28,7190.39,8081.34,7208.97,8165.56,7405.28,6950.78,7551.4,7441.33,7005.98,8360.92,7459.91,7154.43,7070.53,7581.05,7656.05
28,,7870.81,7478.63,7121.66,8376.84,7872.25,7458.99,8105.86,8330.41,7933.15,8144.91,8029.01,8256.13,7418.78,8588.16,7638.93,7899.06,7613.1,7716.19,8040.6,8296.64,8585.94,8195.32,8694.33,8801.9,6741.93,8829.44,7144.52,8455.0,6893.32,6254.38,7208.94
29,MAE,,336.93,347.48,354.88,371.89,393.46,395.31,396.11,397.31,403.8,404.85,412.64,415.71,418.33,426.43,428.55,433.32,435.91,441.56,451.5,454.6,459.73,460.21,472.36,472.71,478.02,481.4,498.15,510.17,547.26,580.57
