S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.3039306262458914,0.6931471805599453,1.3846037939674232
0.0,0.5004458584071916,0.6931471805599453,0.733786553391398
0.0,2.125124413949159,0.6931471805599453,1.2958008740521745
0.0,0.909674877437564,0.6931471805599453,0.9834072600783211
0.0,3.2081171451929054,0.6931471805599453,1.5308583559215503
0.0,3.222469525518568,0.6931471805599453,1.2227303055364844
0.0,3.941269098057442,0.6931471805599453,0.5707236346779325
0.0,1.6813641665347423,0.6931471805599453,1.2571332557052672
0.0,1.562658356904554,0.6931471805599453,0.5177099314915583
0.0,1.76914577211778,0.6931471805599453,1.6730202450839546
0.0,0.6978497178601873,0.0,1.1610379100818256
