S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.29808793143716783,0.6931471805599453,0.7165904160006287
0.0,2.0447524603287652,0.6931471805599453,0.9308782452756568
0.0,0.6998647062275084,0.6931471805599453,1.15032379068929
0.0,0.43286309039935666,0.6931471805599453,1.203346096322512
0.0,0.8781979047911697,0.6931471805599453,1.2339555092908254
0.0,2.7212159379174636,0.6931471805599453,1.1386275779808621
0.0,2.5871217019026083,0.6931471805599453,1.4140523680774386
0.0,2.337973433064877,0.6931471805599453,0.8396881612647928
0.0,1.4754013488121756,0.6931471805599453,1.0732379428072618
0.0,1.7201949817972986,0.6931471805599453,1.1025241798401366
0.0,3.310366625849734,0.0,1.2367939864193682
