S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.5123032452213445,0.6931471805599453,1.2498627204120856
0.0,0.8247003607469074,0.6931471805599453,1.528738732623233
0.0,0.538102340753172,0.6931471805599453,1.2918347016533192
0.0,1.67772182020271,0.6931471805599453,1.3560499065771414
0.0,1.1194645281542817,0.6931471805599453,0.8368846470384916
0.0,1.5577316224566118,0.6931471805599453,1.5224801287292553
0.0,0.6554617200059472,0.6931471805599453,0.9441231202504872
0.0,2.904378124908588,0.6931471805599453,1.5392886192282005
0.0,1.3204998813611266,0.6931471805599453,0.9890849761592783
0.0,1.4321040365034339,0.6931471805599453,1.0325963664978477
0.0,0.8308175795784015,0.6931471805599453,1.1267634846877674
0.0,2.897526448999889,0.6931471805599453,1.6641524605275442
0.0,2.524131175476162,0.6931471805599453,1.2338636956910405
0.0,2.365615408445418,0.6931471805599453,0.8608137616788407
0.0,1.697203598442483,0.6931471805599453,0.8691098448990822
0.0,1.0536793639611988,0.6931471805599453,1.6949074863854332
0.0,1.8961998463076943,0.6931471805599453,1.1709494609448678
0.0,1.2731723727917184,0.6931471805599453,1.1928748340339936
0.0,1.1545786412702352,0.6931471805599453,1.4992169137807243
0.0,2.0361667238894654,0.6931471805599453,0.8728842615417787
0.0,1.0968379256664622,0.6931471805599453,1.0233933347782067
0.0,0.999117654694904,0.6931471805599453,1.1394612205724408
0.0,1.615513215850837,0.0,0.8638463800323312
