S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,3.297989273156585,0.6931471805599453,0.7091168490571629
0.0,1.781128241577306,0.6931471805599453,0.6319626782434249
0.0,2.5013982964433774,0.6931471805599453,1.6063992966219183
0.0,1.3092698206388047,0.6931471805599453,1.132515884071947
0.0,0.7956670878121892,0.6931471805599453,1.172780988642993
0.0,0.6608548408973886,0.6931471805599453,1.0164344144172242
0.0,1.946919054886925,0.6931471805599453,1.0243481572617992
0.0,2.60028795034958,0.6931471805599453,1.2028357112280006
0.0,0.592638864280032,0.6931471805599453,1.4848484047098938
0.0,1.7696513847407946,0.6931471805599453,0.989090794854107
0.0,0.0,0.0,0.953793557152037
