S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.8723142745707071,0.6931471805599453,1.2484635853821586
0.0,1.1398173981464148,0.6931471805599453,1.6823867656981442
0.0,2.7317825576891313,0.6931471805599453,1.1910976187096973
0.0,0.9956299485899763,0.6931471805599453,0.8727775297732681
0.0,1.8910080004021563,0.6931471805599453,1.3486488568698305
0.0,1.6753861941490238,0.6931471805599453,1.4238634041374634
0.0,0.0,0.6931471805599453,1.0363262218710307
0.0,0.9000572606306856,0.6931471805599453,1.4917198232528557
0.0,3.535478240201604,0.6931471805599453,0.9368402221946378
0.0,1.8228119264548115,0.6931471805599453,0.6159425616591092
0.0,2.5988575745245432,0.0,1.323674146966437
