S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.129331762021202,0.6931471805599453,1.26643515848572
0.0,1.9989692673689132,0.6931471805599453,1.4286415600112885
0.0,1.4064633832619677,0.6931471805599453,1.306027526620223
0.0,2.3370445213159057,0.6931471805599453,1.3789644751914634
0.0,2.262124328955824,0.6931471805599453,1.4749054564890964
0.0,1.1106175897913404,0.6931471805599453,0.9614551473397415
0.0,2.337104346202379,0.6931471805599453,1.0536056547805885
0.0,1.1895935876122357,0.6931471805599453,1.5524722795830135
0.0,0.3625227362031993,0.6931471805599453,1.0158475582320663
0.0,0.5346826387909323,0.6931471805599453,0.7130806189964133
0.0,1.3033423978554177,0.6931471805599453,0.8948071764261077
0.0,1.012570279863943,0.6931471805599453,1.1423025680969017
0.0,2.4066124330320693,0.6931471805599453,0.7744002938160519
0.0,1.0089154956828335,0.6931471805599453,1.1800790140358608
0.0,2.503220077012614,0.6931471805599453,1.0825918783906394
0.0,1.123572919108383,0.6931471805599453,1.3570001885288556
0.0,0.5441885033193334,0.6931471805599453,1.178356454369405
0.0,2.2020861405169745,0.6931471805599453,0.746173503749436
0.0,2.790646830649911,0.6931471805599453,1.2362445323951838
0.0,1.5835319504347163,0.6931471805599453,1.178331847566609
0.0,0.646344662627013,0.6931471805599453,1.0372326303545856
0.0,2.106119258077509,0.6931471805599453,1.1604437467788786
0.0,0.8093214057502038,0.0,1.459585882768286
