S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.4062959934865615,0.6931471805599453,1.4739773153362816
0.0,0.8029640944429802,0.6931471805599453,0.896084090188558
0.0,1.9101718545536501,0.6931471805599453,1.223547494115844
0.0,2.418934678520977,0.6931471805599453,1.5317892272003366
0.0,1.7174328143670612,0.6931471805599453,1.1183872788235356
0.0,2.0557623937305247,0.6931471805599453,1.4903387971181337
0.0,1.5514205070643015,0.6931471805599453,1.0986969795628363
0.0,0.2352600524756232,0.6931471805599453,0.8466957520748618
0.0,2.0606207761298956,0.6931471805599453,1.2336360200046719
0.0,0.0,0.6931471805599453,1.6891052937983835
0.0,1.5628858222597393,0.6931471805599453,1.2489840672528103
0.0,0.7806186581565265,0.6931471805599453,0.7640375107342929
0.0,2.4151596406084064,0.6931471805599453,0.8967003298471319
0.0,2.2173853777182697,0.6931471805599453,1.1281372525507716
0.0,0.37463239427636075,0.6931471805599453,0.7452420132110162
0.0,1.6917697229009376,0.6931471805599453,0.7122643699141831
0.0,0.5162844384997758,0.6931471805599453,0.7396027866695241
0.0,1.4319224624126514,0.6931471805599453,1.2854276615873397
0.0,1.9046544192550854,0.6931471805599453,1.0802001592142076
0.0,3.980855709779974,0.6931471805599453,1.3396712566175935
0.0,0.9227940029476541,0.6931471805599453,1.2641264504425511
0.0,2.1226777256025224,0.6931471805599453,1.2813796227383878
0.0,2.174348027983831,0.0,0.933306056287088
