S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.2147467338546964,0.6931471805599453,1.3807341290331359
0.0,2.2681823014470837,0.6931471805599453,0.696259732106413
0.0,0.9444896016557878,0.6931471805599453,0.6432138825862852
0.0,1.305807428289697,0.6931471805599453,1.3558638690642955
0.0,1.0597925143188993,0.6931471805599453,1.2489900342020508
0.0,1.6201763584523576,0.6931471805599453,1.386561973721645
0.0,0.7907732133435746,0.6931471805599453,0.7709108031139369
0.0,1.175529764786814,0.6931471805599453,1.0837486518366788
0.0,0.7112617665281422,0.6931471805599453,1.2401562706169467
0.0,1.3322229388886921,0.6931471805599453,1.1436432217883796
0.0,1.1237835144087502,0.6931471805599453,0.9421027541864442
0.0,2.118693480402772,0.6931471805599453,1.2397630789697256
0.0,1.7065471574030864,0.6931471805599453,1.2741261361317373
0.0,2.2520031874765385,0.6931471805599453,1.3115041702592463
0.0,2.678983333239681,0.6931471805599453,0.8896297155187701
0.0,3.3187686183372267,0.6931471805599453,0.8760371948966423
0.0,3.413786568531684,0.6931471805599453,1.0901886143788393
0.0,0.0,0.6931471805599453,1.2314240288831577
0.0,2.7430448362232447,0.6931471805599453,0.868656378922866
0.0,2.8855394730758737,0.6931471805599453,0.7608896594934107
0.0,3.1426842168764937,0.6931471805599453,1.3118056311468764
0.0,1.0183453004043543,0.6931471805599453,1.1498633551142792
0.0,1.6374604767295728,0.0,0.9493681824974205
