S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.5624653273676963,0.6931471805599453,1.2501705837586303
0.0,1.3061679036611056,0.6931471805599453,0.9695586381613219
0.0,0.5346135867428523,0.6931471805599453,1.2756560355604913
0.0,1.5203747888574692,0.6931471805599453,0.9498050432233527
0.0,3.9523885477648455,0.6931471805599453,1.0346012111422147
0.0,1.830190769901798,0.6931471805599453,1.5074592546473222
0.0,2.438579790586629,0.6931471805599453,0.9183402437692353
0.0,1.8479355659707815,0.6931471805599453,0.9419452079612608
0.0,1.0302194872501635,0.6931471805599453,1.0096355517818727
0.0,1.7995909533115562,0.6931471805599453,1.0675621213717807
0.0,2.684901688751547,0.0,1.2015289913195826
