S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.7593284612880786,0.6931471805599453,1.2560782498312928
0.0,1.2700884925448956,0.6931471805599453,1.2626746605573687
0.0,2.314946345863096,0.6931471805599453,1.0363145785266983
0.0,0.7004922398894066,0.6931471805599453,0.7915203101081172
0.0,0.3726968450786561,0.6931471805599453,1.6328204105252153
0.0,3.951197875701199,0.6931471805599453,1.0113408046619912
0.0,0.8547566393983944,0.6931471805599453,1.2016259553199673
0.0,1.005295959797904,0.6931471805599453,0.7723439586742504
0.0,0.5154607242741165,0.6931471805599453,1.2893777116977931
0.0,0.36638988496780667,0.6931471805599453,1.1759011583409564
0.0,0.10325640549424175,0.6931471805599453,0.9960114133027939
0.0,1.5296973355649564,0.6931471805599453,1.468464922992039
0.0,1.6177458039497914,0.6931471805599453,1.5802272222339735
0.0,0.6689519895461057,0.6931471805599453,1.0665614549226525
0.0,4.193933483449329,0.6931471805599453,0.5491846745349591
0.0,1.5822770602204144,0.6931471805599453,0.9363933521108307
0.0,2.1961519114913037,0.6931471805599453,0.8531763722963082
0.0,0.7305203218646679,0.6931471805599453,0.9605942515739534
0.0,1.078054802955833,0.6931471805599453,1.1674143620791337
0.0,2.3231728020109617,0.6931471805599453,1.1775451776602668
0.0,1.7604454175025006,0.6931471805599453,1.4462333010358335
0.0,1.6542657754141872,0.6931471805599453,1.4462035866324892
0.0,1.9683620152791648,0.0,1.3705105145707972
