S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.9051126730218533,0.6931471805599453,1.2110829043047557
0.0,1.5170912399499537,0.6931471805599453,1.6144823543266438
0.0,2.128832971549037,0.6931471805599453,0.7292165729159719
0.0,1.1738294543505843,0.6931471805599453,1.1235239015814245
0.0,0.0,0.6931471805599453,0.9491921823561513
0.0,0.0,0.6931471805599453,0.8670310436061226
0.0,0.8703414761998128,0.6931471805599453,1.158278939778313
0.0,0.9928592399161057,0.6931471805599453,0.8382956579920219
0.0,2.338314809861843,0.6931471805599453,1.3451576889425758
0.0,1.1518086508820635,0.6931471805599453,0.8978312944905718
0.0,1.0021671774451555,0.6931471805599453,0.623232859120527
0.0,2.2280293723616253,0.6931471805599453,1.6437332337926804
0.0,0.7540051453128467,0.6931471805599453,1.1328640031712849
0.0,1.6769766945656348,0.6931471805599453,0.7350150649861334
0.0,0.6829206547693613,0.6931471805599453,1.8314087640471075
0.0,0.49428609807131796,0.6931471805599453,1.131512147871512
0.0,1.6641664840925487,0.6931471805599453,0.984780511240394
0.0,1.5676461890701159,0.6931471805599453,0.6291253462911643
0.0,2.074841807769477,0.6931471805599453,0.6293197693653324
0.0,0.414220901679206,0.6931471805599453,0.7312092126345158
0.0,0.5911260348025356,0.6931471805599453,0.8161290640826944
0.0,0.23219721263926663,0.6931471805599453,1.1488482877793522
0.0,1.0045691224205169,0.0,1.1166431817715652
