S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.2518981733525782,0.6931471805599453,1.0669322069511904
0.0,2.0752461210611353,0.6931471805599453,1.665891174970958
0.0,1.1096684114675006,0.6931471805599453,1.3653767066753593
0.0,2.3413827733428034,0.6931471805599453,0.8624540573805739
0.0,2.4841014495507525,0.6931471805599453,1.240058459854509
0.0,1.6716300804373565,0.6931471805599453,1.2419331285997612
0.0,2.5583839617602004,0.6931471805599453,0.999657752588984
0.0,0.7233801679528886,0.6931471805599453,1.1607925276866309
0.0,1.3935694364740643,0.6931471805599453,1.252481325667397
0.0,1.4496540928343673,0.6931471805599453,0.989381227016185
0.0,0.05753063560764815,0.0,1.0973247849287755
