S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.9833149192886065,0.6931471805599453,1.117900332551755
0.0,0.49181367490033123,0.6931471805599453,1.3926656209281483
0.0,1.6816086487697242,0.6931471805599453,1.0256985806935268
0.0,2.685950339228241,0.6931471805599453,1.1385985969828238
0.0,0.24207685050324135,0.6931471805599453,1.1200282925150469
0.0,0.10840409188301647,0.6931471805599453,0.8370469998081995
0.0,1.1345110676212105,0.6931471805599453,1.2785896934091743
0.0,0.0,0.6931471805599453,1.1545480464026276
0.0,1.3552367854312761,0.6931471805599453,0.8855673134808948
0.0,1.7849602730813035,0.6931471805599453,0.8957210459251073
0.0,0.2373418266673477,0.0,0.998399727059273
