S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.5715400095868777,0.6931471805599453,0.9226738251621539
0.0,1.7805427865394714,0.6931471805599453,0.7052468420066068
0.0,1.424092063357342,0.6931471805599453,0.7998770130663273
0.0,2.414005438262773,0.6931471805599453,0.9058581334577822
0.0,0.0,0.6931471805599453,1.1312547190722273
0.0,0.961491153386635,0.6931471805599453,0.36226035041018856
0.0,2.634407224327256,0.6931471805599453,1.1487492725924966
0.0,2.772232698949675,0.6931471805599453,1.0093377857019048
0.0,2.4414662296313616,0.6931471805599453,0.8350790373174812
0.0,2.1769189472135855,0.6931471805599453,1.0103449738772212
0.0,1.629224085641573,0.0,0.6794494349808125
