S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.7105032952446761,0.6931471805599453,0.9692179035630307
0.0,1.2904127354015305,0.6931471805599453,1.5832235694513133
0.0,1.9215223491386524,0.6931471805599453,1.3177411284641745
0.0,1.094012510709065,0.6931471805599453,0.8010007066685717
0.0,1.0767447095751195,0.6931471805599453,1.4140686138620353
0.0,0.0973505282789,0.6931471805599453,1.0834290485299198
0.0,1.1051361418884211,0.6931471805599453,1.2583945057048747
0.0,2.122061493371488,0.6931471805599453,1.1048849127783527
0.0,0.8756751794988523,0.6931471805599453,1.2418888336414688
0.0,1.2057684586874717,0.6931471805599453,1.4471067821870809
0.0,0.8666776319618364,0.0,0.978668460685198
