S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.46349582785452137,0.6931471805599453,1.027709680477787
0.0,2.444096418583202,0.6931471805599453,1.3502579606193836
0.0,1.64892257897059,0.6931471805599453,1.1069373756622618
0.0,1.3862187475846477,0.6931471805599453,1.1496768534573694
0.0,3.6212206790176045,0.6931471805599453,1.9172159338986745
0.0,1.4067332161255302,0.6931471805599453,1.364173241675735
0.0,2.869216485781959,0.6931471805599453,1.019685442066777
0.0,1.338257867583123,0.6931471805599453,1.272165831687501
0.0,1.5984217595151886,0.6931471805599453,0.8259839138255907
0.0,2.7224833241712645,0.6931471805599453,1.4076779744892087
0.0,3.0458810873724307,0.6931471805599453,1.127361819508255
0.0,1.2143061076850903,0.6931471805599453,1.218306285791001
0.0,2.470061976222525,0.6931471805599453,0.9724709366625072
0.0,0.8783244993671235,0.6931471805599453,1.1638835243829886
0.0,1.0796396634658754,0.6931471805599453,1.0802981184685503
0.0,1.2250247945722925,0.6931471805599453,1.2824396458046874
0.0,2.334116734551199,0.6931471805599453,1.5539527288758597
0.0,1.491810960674389,0.6931471805599453,1.158905512536228
0.0,0.9781532253093133,0.6931471805599453,0.6244318095736712
0.0,1.810781341654652,0.6931471805599453,1.0946165166141089
0.0,2.0684276779366066,0.6931471805599453,1.131027292101906
0.0,3.014496313916747,0.6931471805599453,1.430656056811551
0.0,0.3183820728876643,0.0,0.7957201235764131
