S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.333909332258271,0.6931471805599453,0.9722283295314917
0.0,1.7837270448006313,0.6931471805599453,1.1646703585717033
0.0,1.2856942549953838,0.6931471805599453,1.5026709881688367
0.0,1.3278521706542303,0.6931471805599453,1.240657380781391
0.0,2.2939583606826615,0.6931471805599453,1.2944435820845213
0.0,1.1789690655191438,0.6931471805599453,1.3158964315705042
0.0,1.2539250296979532,0.6931471805599453,0.6473159956270813
0.0,2.5778272598939242,0.6931471805599453,0.5362171762711553
0.0,0.5203020050476113,0.6931471805599453,1.1938987476977894
0.0,0.8878938094652066,0.6931471805599453,1.1278443160338856
0.0,1.132841072706288,0.6931471805599453,1.1937962063728416
0.0,2.0923859453073073,0.6931471805599453,1.1547379522459704
0.0,0.16710699532716466,0.6931471805599453,1.1237858420597842
0.0,2.221332518524921,0.6931471805599453,1.388778877453278
0.0,0.3504718328281591,0.6931471805599453,1.0210501649260546
0.0,0.6800318547354218,0.6931471805599453,1.0464850718811254
0.0,0.0,0.6931471805599453,1.1184369171034716
0.0,0.2834261288494355,0.6931471805599453,0.81783127924919
0.0,0.9792832518859318,0.6931471805599453,1.2678027669084457
0.0,1.4713935212618714,0.6931471805599453,1.1905060834388146
0.0,3.8555238941997647,0.6931471805599453,0.7962703373608233
0.0,2.3369361617424396,0.6931471805599453,1.1976009084615356
0.0,1.2613977748228657,0.0,0.8523664175620551
