RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.1354942159291497,3.6619585318568726,1.791759469228055,2.245027567455372,1.0986122886681098,1.6966205738580606,5.924255797414532,5.6825339219172015,6.863803391452954,6.661096925366259
3.1354942159291497,3.6732090302859683,1.791759469228055,2.6641496467541694,1.0986122886681098,1.1392529483383707,6.018593214496234,5.592300313955257,6.893656354602635,6.6196655312545944
3.1354942159291497,3.3134904918195796,1.791759469228055,1.868901743159801,1.0986122886681098,2.2032576324303133,6.025865973825314,5.853398601512165,6.904750769961838,6.69436005902471
3.1354942159291497,3.6428890120923954,1.791759469228055,1.8496846682254522,1.0986122886681098,1.9522940004035485,6.028278520230698,5.6806492572253795,6.907755278982137,6.6473143661724325
3.1354942159291497,4.111294208768863,1.791759469228055,1.9785926070555802,1.0986122886681098,2.260422666320764,6.018593214496234,5.5633833250447315,6.926577033222725,7.025232297518609
3.258096538021482,2.7387233197243095,1.791759469228055,2.22530983890336,1.0986122886681098,2.876014598565961,5.937536205082426,5.771189888210262,6.903747257584598,6.283027513791108
3.258096538021482,4.385663914839432,2.772588722239781,2.0992844502824353,1.3862943611198906,2.225897990342851,6.016157159698354,5.75281807206161,7.00397413672268,6.533308645366116
3.332204510175204,3.94771997980657,2.6390573296152584,2.401466805095653,0.6931471805599453,2.665710158955977,5.713732805509369,5.851846589972826,6.760414691083428,6.49241418117517
3.332204510175204,3.590277642797148,2.6390573296152584,2.151431766246081,0.6931471805599453,2.427606167331274,5.71042701737487,5.755019403654926,6.7357800142423265,6.388188967332196
3.332204510175204,3.089630958627267,2.6390573296152584,2.53352728381716,0.6931471805599453,1.770686214210478,5.683579767338681,5.247519774594777,6.734591659972948,6.749714103893533
3.332204510175204,3.987985578378468,2.6390573296152584,2.3706687610280084,0.6931471805599453,1.809758355527596,5.69035945432406,5.869574011980567,6.738152494595957,6.714106393945521
3.332204510175204,3.652084843295453,2.6390573296152584,2.286896710772345,0.6931471805599453,1.6554539613621666,5.697093486505405,5.869059472103207,6.7580945044277305,6.3704915311398285
