,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
422,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237,54824.55251174237
428,,54069.16728026791,56102.68492424596,54990.06805008584,52759.9465432651,55627.687259014194,56052.18756190851,50659.510988497146,62574.35958128737,55907.15052069843,68183.68143754838,56290.511757426735,58448.375430232285,54276.45877920867,51722.294809350904,61166.50553584941,53673.94380075183,52625.40308262604,52341.9077211315,59473.790803762706,49548.197850942255,49785.5178210098,60098.57992292931,57205.46579325561,55039.503566433326,60061.21315775987,49131.260765907486,59781.19202016012,61690.47313327942,58694.55593468334,59814.434699104444
429,,59165.586800225006,52228.89491977422,54008.95234280199,54826.348630369714,57394.96953753688,53624.55416055674,54310.689421549534,47820.97294690952,55755.8703183492,54422.136580061335,57954.26672302392,59212.80223225181,54004.7195939783,50072.01248866365,57714.44013308419,52727.609540055004,51804.81555760883,48607.9599577824,53021.39148783097,55598.279968441326,51824.354264893875,53730.631924717454,52178.56914273242,49036.75912213999,58802.98810467067,58113.45611204894,65076.942874567205,56500.47468702293,56339.28161144536,54130.96202127001
430,,58436.535244266124,65264.24303312464,61098.81323530777,60982.86274929906,56021.86238956508,52024.229796222484,57425.026900241246,50201.241352766694,53844.634678200164,53371.88286852415,55171.31639163269,54895.65859552227,55575.67190662898,57272.42681294003,48881.54391563371,56828.90839638625,53275.74497681581,55782.85316470529,54537.54179008487,53588.058757270155,52349.36355498201,55278.86237663053,47931.967824022046,62367.57487363175,60699.91042874553,57520.50504708446,52357.158963287155,55584.448375902204,57533.21458044286,52316.667258843845
431,,49947.15345055386,50398.000252931444,55631.31474947656,60429.76895066301,56465.13283768244,51069.18455014106,61277.69545885346,56064.98620682702,51710.87882150496,54212.694325595156,56935.580830921856,59057.31057493949,50791.26582635538,56475.62481774264,58227.354356628595,56431.39326230693,52464.54987090783,57777.94916079516,52044.57436613341,54871.31681379258,57533.12433439486,59511.89366526682,51320.70873645543,57780.85015061722,61635.977591465315,57697.812814287376,54859.55160173017,59100.0567570234,57768.5381249121,48634.78759607499
432,,58955.986758927094,66280.26747488538,54412.84414162366,55259.40728293865,58654.55755711455,59254.20739718497,47586.93950502103,55982.32454621488,60445.26498582367,57466.50549367331,54764.46726711973,47445.07101211684,52814.166586780266,53363.40463116936,52437.64624684455,55060.18040711005,54169.211969256205,58933.59143488374,50466.49782713497,57193.25667893272,56048.19150699668,52042.945335111326,46317.87274394168,53204.041520142404,49167.59995166797,63679.911744823905,58961.54256737494,50027.38155061849,64224.21595305011,53462.36555593804
