,Actual_last_5_vals,Mean_Simulation,Simulated_25,Simulated_8,Simulated_29,Simulated_28,Simulated_7,Simulated_14,Simulated_24,Simulated_6,Simulated_19,Simulated_20,Simulated_13,Simulated_12,Simulated_18,Simulated_15,Simulated_3,Simulated_11,Simulated_1,Simulated_27,Simulated_26,Simulated_21,Simulated_2,Simulated_22,Simulated_17,Simulated_23,Simulated_5,Simulated_9,Simulated_4,Simulated_10,Simulated_0,Simulated_16
0,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11,14702.11
6,,14703.26,15764.77,14553.96,14767.88,14308.91,15454.71,14100.95,12021.08,16777.52,13315.39,15387.34,15034.79,14147.36,13740.99,17029.55,15083.91,15065.92,14074.39,16052.08,13491.98,13546.9,16138.23,16836.65,13603.35,13005.41,10315.46,12326.61,17050.99,18159.03,14828.63,15113.06
7,,14554.78,13896.68,13729.11,11912.17,12942.89,17057.21,16038.93,12503.36,13204.24,15292.04,13992.15,14137.59,14761.61,15337.68,13430.98,15873.48,16998.18,14081.89,13562.67,15135.22,16903.4,14813.67,13542.38,13776.77,14053.23,13785.8,16196.69,14151.61,13117.34,15969.66,16444.89
8,,14847.84,16295.47,15792.38,15082.52,15699.42,14147.93,15009.94,14097.21,15550.7,16588.34,16329.43,14409.19,14695.4,11768.37,15139.4,14958.92,15489.78,14979.01,15554.45,15712.81,14423.94,16284.99,12873.98,13003.25,17346.84,12484.27,14333.39,14151.3,13903.52,15239.77,14089.23
9,,14977.45,14897.1,15895.81,15064.18,14836.21,15570.69,14486.65,15359.78,12715.01,15416.58,12861.41,14270.96,16322.86,15579.41,15212.66,14998.28,17125.95,16426.38,14449.7,13813.88,12301.68,15314.74,11992.54,19121.84,15237.65,15364.88,14274.06,16776.31,14899.26,13472.19,15264.8
10,,14903.31,14157.02,14195.12,14137.49,14653.56,15019.34,15852.06,13312.21,14101.35,16269.77,16370.35,15930.08,16551.26,13321.88,12445.09,15459.82,15080.63,14205.06,14418.23,13637.53,14933.68,14810.62,13403.7,15307.85,17502.34,11831.06,14197.09,13984.08,18397.6,16258.09,17355.39
11,,14398.11,15234.37,17319.62,17115.88,14549.3,14749.32,16681.14,12953.24,13724.81,13238.53,14426.77,13447.86,13579.56,14059.18,12789.66,13943.51,14968.81,13847.48,11606.21,16076.56,12218.4,14140.04,14358.96,14753.79,16252.87,13625.0,16028.35,14759.44,12194.44,13377.74,15922.53
12,,14833.87,17249.29,14646.83,16896.38,13085.85,10814.93,13280.58,15197.32,16590.33,16140.25,12973.95,13386.01,14716.54,16495.53,16239.36,14282.13,15998.14,12343.39,14765.5,16760.91,12342.61,13288.58,16803.99,14808.93,16400.47,15132.2,13884.92,14179.9,16090.29,17351.89,12868.99
13,,14190.35,14254.51,15534.22,12741.75,14161.72,14354.94,13926.89,15311.27,12332.75,12451.2,12966.72,14963.99,15270.92,14126.75,15909.5,15057.85,12387.04,13498.11,14793.96,12266.65,14220.11,12554.83,12772.6,12625.46,11832.69,14501.51,13116.5,16318.83,15026.35,20063.86,16366.9
14,,14536.37,14153.19,14562.36,14239.27,12793.39,15405.9,14463.91,14457.22,15287.19,15715.76,12745.58,12730.1,13509.03,14956.99,14865.58,16811.85,12416.47,15695.44,15293.22,15479.41,14235.44,13361.42,14855.81,12730.78,13228.18,15460.58,15993.32,15614.78,16074.55,15047.13,13907.38
15,,14730.75,13333.68,15037.08,12542.18,16939.23,16620.88,13885.39,13827.17,12657.22,13672.94,15499.63,14895.91,11786.86,15305.29,16981.47,13108.47,12990.86,17697.84,16731.32,14295.15,14327.56,12947.42,16604.88,14846.18,14614.5,14590.71,11892.38,15839.94,16840.11,17019.91,14590.34
16,,14598.6,12568.74,16238.48,12122.93,13710.85,15008.63,16759.32,14595.61,13747.04,15206.43,13211.14,12503.29,14532.89,14947.37,14062.53,12168.54,14985.64,16159.45,17314.73,17405.07,11772.78,14705.66,14064.72,14989.23,16355.86,13008.78,14997.73,17705.21,15322.88,15234.58,12551.9
