S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6861240779932816,1.0216512475319812,0.4844059036165681,0.0,0.09506477070796528,0.6931471805599453,0.7050718577366583,0.0,2.055542615079674,1.9459101490553132,1.8819336792871058,4.238925791033208,2.0955964286219446,1.6094379124341003,1.6037444697280465,1.0986122886681098,1.0986072640128106,0.0,0.3567131976584447
1.6094379124341003,1.468639167461886,1.0296194171811583,0.0,0.0,0.09505022876145927,0.6931471805599453,0.6540592007556149,0.0,1.715550539713887,1.9459101490553132,3.032138903211796,4.239886867512759,2.1877992178616963,1.6094379124341003,1.4610159314746705,1.0986122886681098,1.098609867372805,0.0,1.26992631044318
1.6094379124341003,1.1982467551461533,1.0375245966882716,0.0,0.0,0.0,0.6931471805599453,0.6385102561858228,0.0,1.650658301705004,1.9459101490553132,2.0638039455390933,4.240847021211102,4.499655281812925,1.6094379124341003,1.6169372054077198,1.0986122886681098,1.0986069437557477,0.0,0.9311885065597565
1.6094379124341003,1.6984335637340104,1.0453677741492975,0.0,0.0,0.0,0.6931471805599453,0.6563717721139983,0.0,0.19078195973100787,1.9459101490553132,2.052200380677675,4.241806253898562,2.110128303956592,1.6094379124341003,1.7191626506316193,1.0986122886681098,1.0986078187476476,0.0,0.6480488643912463
1.6094379124341003,1.3198771236705025,1.0531499145913523,0.0,0.0,0.6329759394375403,0.6931471805599453,0.7601619353735867,0.0,0.2725532170290551,1.9459101490553132,2.5908160093002714,4.242764567340374,4.032757307949701,1.6094379124341003,1.4610449777000962,1.0986122886681098,1.0986033924739704,0.0,0.3901833809390513
1.6094379124341003,1.4996237079568941,1.0608719606852626,0.0,0.0,0.3294667936495641,0.6931471805599453,0.8139248203699573,0.0,2.173670019213591,1.9459101490553132,2.7508221781774234,4.243721963296702,5.896645870310576,1.6094379124341003,1.6620597867037226,1.0986122886681098,1.0986045057576082,0.0,0.0
1.6094379124341003,1.5655676936985679,1.0685348334308318,0.2585152258918519,0.0,0.48553683024070193,0.6931471805599453,0.7704916727575916,0.0,2.4056100056379233,1.9459101490553132,1.9256834076220555,4.244678443522658,2.8026286167311376,1.6094379124341003,1.48733782905203,1.0986122886681098,1.0986043269408694,0.0,0.0
1.6094379124341003,1.7595889544103178,1.076139432816051,0.0,0.0,0.6915826045910115,0.6931471805599453,0.4275277353670761,0.0,1.8886437692908897,1.9459101490553132,2.842035998760666,4.2456340097683265,5.232230641469587,1.6094379124341003,1.562181386646993,1.0986122886681098,1.0986019844477661,0.0,0.0
1.6094379124341003,1.484919016994021,1.083686638451434,0.05513939573967325,0.0,0.0,0.6931471805599453,0.7236258826441524,0.0,0.5329134792230312,1.9459101490553132,2.9150118564719283,4.246588663778778,5.562508252386024,1.6094379124341003,1.5295006169707217,1.0986122886681098,1.098611733579631,0.0,0.6173669817752043
1.6094379124341003,1.6584230104390865,1.0911773101805915,0.3825421643602519,0.0,0.21587830773010566,0.6931471805599453,0.7306306376648978,0.0,0.8105590232795914,1.9459101490553132,3.3189020452684685,4.2475424072940875,2.7008024488066664,1.6094379124341003,1.517041409628866,1.0986122886681098,1.0986081626354185,0.0,0.4990501178256661
1.6094379124341003,1.9046522269009454,1.0986122886681098,0.4279589664332928,0.0,0.48544421086829337,0.6931471805599453,0.5590896940766774,0.0,1.0134958663128724,1.9459101490553132,3.1148074686227427,4.248495242049359,1.6401023825051357,1.6094379124341003,1.5337863056502357,1.0986122886681098,1.0986084739243633,0.0,0.7458871745256874
