S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,0.9553258071209652,1.0216512475319812,0.0,0.0,0.5539385241487149,0.6931471805599453,0.6764483170823186,0.0,0.5525795549285372,1.9459101490553132,3.1419825146976157,4.238925791033208,4.355115176873549,1.6094379124341003,1.6501275795161003,1.0986122886681098,1.0986041804525803,0.0,0.15883833587394736
1.6094379124341003,1.3513688718038432,1.0296194171811583,0.06664584198147172,0.0,0.1191945916217337,0.6931471805599453,0.6005354300050091,0.0,1.4111853423962593,1.9459101490553132,2.5140797400430097,4.239886867512759,2.1308996230646,1.6094379124341003,1.499191264546489,1.0986122886681098,1.0986054718603202,0.0,0.32416419823526404
1.6094379124341003,1.4927649864807155,1.0375245966882716,0.028549512848480785,0.0,0.0,0.6931471805599453,0.6689024971850965,0.0,0.9629203792703932,1.9459101490553132,2.298295668967301,4.240847021211102,3.5553341700742096,1.6094379124341003,1.534240140364087,1.0986122886681098,1.0986102211316024,0.0,0.3664644586539292
1.6094379124341003,1.546167330960041,1.0453677741492975,0.0,0.0,0.06771397400187079,0.6931471805599453,0.5176375433218351,0.0,0.7267574919322901,1.9459101490553132,3.3395875638370622,4.241806253898562,3.2088209341581377,1.6094379124341003,1.6417925618493872,1.0986122886681098,1.0986105504228656,0.0,0.2372788359047734
1.6094379124341003,1.5784601803694498,1.0531499145913523,0.6812756269518467,0.0,0.0,0.6931471805599453,0.6724685361194205,0.0,2.172619977154705,1.9459101490553132,2.4734247214859204,4.242764567340374,4.926274256926756,1.6094379124341003,1.6139410402996681,1.0986122886681098,1.098605058935593,0.0,0.0
1.6094379124341003,1.2388658394708458,1.0608719606852626,0.0,0.0,0.004465695431614597,0.6931471805599453,0.6866468358411107,0.0,1.764198560372821,1.9459101490553132,2.7176097638478636,4.243721963296702,2.249178141122668,1.6094379124341003,1.5556965130713263,1.0986122886681098,1.0986047496276083,0.0,0.4970390129836352
1.6094379124341003,1.7299737924984342,1.0685348334308318,0.21551331308544286,0.0,0.2576841216562738,0.6931471805599453,0.7757938859322288,0.0,0.0,1.9459101490553132,1.5692632280437466,4.244678443522658,1.4015985577642296,1.6094379124341003,1.4944370525444914,1.0986122886681098,1.0986078131972594,0.0,0.0
1.6094379124341003,1.404687331191584,1.076139432816051,0.09836379831949651,0.0,0.07934060603300812,0.6931471805599453,0.7328476345859728,0.0,0.7995130732455392,1.9459101490553132,2.6357141391640733,4.2456340097683265,3.2322836465597238,1.6094379124341003,1.539704079233032,1.0986122886681098,1.0986056291572759,0.0,0.18077322269063273
1.6094379124341003,1.8575888112408352,1.083686638451434,0.8526725311978585,0.0,0.4156149127080814,0.6931471805599453,0.6976905966304612,0.0,0.0,1.9459101490553132,2.7008323822366376,4.246588663778778,3.914541362789114,1.6094379124341003,1.5007166596962198,1.0986122886681098,1.0986103855467775,0.0,0.1314818924065525
1.6094379124341003,1.5636252437419866,1.0911773101805915,0.0,0.0,0.0,0.6931471805599453,0.6800192857599536,0.0,1.2671430858163637,1.9459101490553132,2.977111813662223,4.2475424072940875,2.6451552405978696,1.6094379124341003,1.5242669435291292,1.0986122886681098,1.0986048160071926,0.0,0.0
1.6094379124341003,1.164414801252215,1.0986122886681098,0.30860758420037115,0.0,0.0,0.6931471805599453,0.7440841895142363,0.0,1.4049010799218267,1.9459101490553132,2.930286694346495,4.248495242049359,4.118292617801161,1.6094379124341003,1.5497739160309196,1.0986122886681098,1.0986076640597817,0.0,1.1662871827367987
