S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.2855200397587003,1.0216512475319812,0.6072013460870902,0.0,0.42924637024091483,0.6931471805599453,0.6753427952865925,0.0,1.7778000723999243,1.9459101490553132,2.922314546312863,4.238925791033208,4.442832915918225,1.6094379124341003,1.5301752025452928,1.0986122886681098,1.098606817589709,0.0,0.2244276135924266
1.6094379124341003,2.0501145645288483,1.0296194171811583,0.8382406291420237,0.0,0.0,0.6931471805599453,0.7510268092322377,0.0,1.3527546202920826,1.9459101490553132,2.300586293289977,4.239886867512759,3.733520732195413,1.6094379124341003,1.4484372476457743,1.0986122886681098,1.0986095543509475,0.0,0.7948680477605155
1.6094379124341003,1.6276958611125059,1.0375245966882716,0.3861260924501335,0.0,0.8059720204368299,0.6931471805599453,0.7242636314528261,0.0,2.587941648472305,1.9459101490553132,2.42534225365385,4.240847021211102,3.9162412084979934,1.6094379124341003,1.6276715975966551,1.0986122886681098,1.098609463638062,0.0,0.25498487051826885
1.6094379124341003,1.5149755753858891,1.0453677741492975,0.6828322866270691,0.0,0.5683070834591286,0.6931471805599453,0.5709902893447503,0.0,2.375972147376528,1.9459101490553132,2.4575882867207963,4.241806253898562,2.817671146572525,1.6094379124341003,1.6640966911122033,1.0986122886681098,1.0986039824738698,0.0,0.0
1.6094379124341003,1.6086696186440703,1.0531499145913523,0.23626625577935048,0.0,0.0,0.6931471805599453,0.6774212497293944,0.0,0.4192679334012618,1.9459101490553132,1.862558004934622,4.242764567340374,4.506399778156311,1.6094379124341003,1.5161885661438197,1.0986122886681098,1.098611733672649,0.0,0.011282832612755034
1.6094379124341003,1.4790626140505498,1.0608719606852626,0.5563592925921835,0.0,0.26416021456056,0.6931471805599453,0.615621498128803,0.0,2.311844302816405,1.9459101490553132,2.6814383390364203,4.243721963296702,3.3731881394022043,1.6094379124341003,1.4148216338607955,1.0986122886681098,1.0986130897933903,0.0,0.8587242720711593
1.6094379124341003,1.6501546566039729,1.0685348334308318,0.0,0.0,0.1381796433666126,0.6931471805599453,0.5535590796832283,0.0,1.6381325678186645,1.9459101490553132,2.174069229589072,4.244678443522658,1.8911905689362665,1.6094379124341003,1.5787860724600644,1.0986122886681098,1.0986103925268618,0.0,0.8200403136000554
1.6094379124341003,1.6528746890027777,1.076139432816051,0.6179500867082268,0.0,0.04676395757517662,0.6931471805599453,0.533420817888114,0.0,1.8546833934546032,1.9459101490553132,1.6902517108517827,4.2456340097683265,3.5510959345436173,1.6094379124341003,1.4861831622874355,1.0986122886681098,1.0986040316206807,0.0,0.0
1.6094379124341003,1.6624872944297633,1.083686638451434,0.0,0.0,0.386436921494569,0.6931471805599453,0.6062380469816058,0.0,0.3520170787097695,1.9459101490553132,2.758062959787189,4.246588663778778,2.8336802275409605,1.6094379124341003,1.5181497646875204,1.0986122886681098,1.0986042274544967,0.0,0.7491074126324659
1.6094379124341003,1.4493227772861859,1.0911773101805915,0.5120317932168357,0.0,0.16661582765042507,0.6931471805599453,0.6697221093141285,0.0,0.5383989456262581,1.9459101490553132,2.8733798590341033,4.2475424072940875,3.954114937868772,1.6094379124341003,1.5727164277950294,1.0986122886681098,1.0986056114854201,0.0,0.9854346038489634
1.6094379124341003,2.1505091030301786,1.0986122886681098,0.7970537481885309,0.0,0.3563387846153444,0.6931471805599453,0.7446333768758637,0.0,0.8819630619614283,1.9459101490553132,1.8560060393055662,4.248495242049359,3.383943683254092,1.6094379124341003,1.6380395093034013,1.0986122886681098,1.0986077607405988,0.0,0.0
