S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7457516175165992,0.9207253289420207,0.010772837090187865,0.0,0.35142777728428637,0.6931471805599453,0.7779462700762766,0.0,0.40835905323512445,1.9459101490553132,3.578458800397521,4.2273202449129,4.772546648446217,1.6094379124341003,1.4859713317895373,1.0986122886681098,1.098603970522955,0.0,0.504028744720602
1.6094379124341003,1.7638907777730328,0.9295359586241757,0.0,0.0,0.0,0.6931471805599453,0.529958522041488,0.0,0.3782933870563471,1.9459101490553132,2.2747151452964354,4.22829253473184,3.7302485559932883,1.6094379124341003,1.5975047600059529,1.0986122886681098,1.0986024932378486,0.0,0.8025756412599863
1.6094379124341003,1.375044896441234,0.9382696385929303,0.834308951762381,0.0,0.379821196536841,0.6931471805599453,0.7249244244489716,0.0,1.934399756938348,1.9459101490553132,3.029627697027493,4.229263880121471,2.257583171918118,1.6094379124341003,1.4886772804383346,1.0986122886681098,1.0986109711361047,0.0,0.1547776236911129
1.6094379124341003,1.7969351348407172,0.946927701336045,0.0358915443196656,0.0,0.538441665562934,0.6931471805599453,0.8167731643581759,0.0,1.7070809708608172,1.9459101490553132,1.7337480757864685,4.23023428291475,3.839235483139822,1.6094379124341003,1.6240573655522639,1.0986122886681098,1.098612246571033,0.0,1.0870989131594682
1.6094379124341003,1.4312778863259732,0.9555114450274363,0.09432098908066103,0.0,0.17449758363435486,0.6931471805599453,0.5648215805040533,0.0,1.0567424969193002,1.9459101490553132,2.0775304274962907,4.231203744939298,3.040164492465408,1.6094379124341003,1.564381963854542,1.0986122886681098,1.0986086489134568,0.0,0.0
1.6094379124341003,1.4646815169554412,0.964022134695345,0.3094499054006024,0.0,0.35974451853989986,0.6931471805599453,0.5548536859573576,0.0,1.660969390238098,1.9459101490553132,2.7256908971713525,4.232172268017428,3.5129250953016085,1.6094379124341003,1.4452582300947987,1.0986122886681098,1.098600858258328,0.0,0.651800028494995
1.6094379124341003,1.748517161530551,0.9724610033412096,0.0,0.0,0.7206996927517181,0.6931471805599453,0.7894839560029431,0.0,1.2588778569492254,1.9459101490553132,2.6018461163946838,4.233139853966164,2.052473141552688,1.6094379124341003,1.5710060191706499,1.0986122886681098,1.0986069617289291,0.0,0.0
1.6094379124341003,1.8654947065407186,0.9808292530117263,0.43891920710550114,0.0,0.0,0.6931471805599453,0.6738823584397536,0.0,1.3340915093809458,1.9459101490553132,2.9928514761328286,4.23410650459726,3.517248379624965,1.6094379124341003,1.6053590991507447,1.0986122886681098,1.098609931505701,0.0,0.39527125375676686
1.6094379124341003,1.5245338160059414,0.9891280558264214,0.5339124959923496,0.0,0.27903990959642394,0.6931471805599453,0.624384834677866,0.0,0.7217510201681027,1.9459101490553132,1.5786570099652457,4.2350722217172185,2.0893756891539352,1.6094379124341003,1.5974331951060694,1.0986122886681098,1.0986037171599503,0.0,0.0
1.6094379124341003,1.5224190018240118,0.9973585549629369,0.0,0.0,0.1017260462209294,0.6931471805599453,0.7352735461061212,0.0,1.2802610237918828,1.9459101490553132,2.5275097135400255,4.236037007127317,2.870958481202123,1.6094379124341003,1.6861690333383375,1.0986122886681098,1.0986048662788401,0.0,0.6720684052690518
1.6094379124341003,1.634075908102859,1.0055218656020977,0.8081904984057517,0.0,0.5582688979736474,0.6931471805599453,0.7707632636264713,0.0,0.6437011423574611,1.9459101490553132,1.9500714551250873,4.237000862623624,4.730450137475252,1.6094379124341003,1.5839915950550878,1.0986122886681098,1.098613262577807,0.0,0.6980022024219049
1.6094379124341003,1.5997288248322388,1.013619075834717,0.0,0.0,0.0,0.6931471805599453,0.681416528209508,0.0,1.060338208290705,1.9459101490553132,2.7509815294133215,4.237963789997018,3.1740351931428874,1.6094379124341003,1.5806309160800858,1.0986122886681098,1.0986118684739559,0.0,0.0
1.6094379124341003,1.6105071579337524,1.0216512475319812,0.30405007184598654,0.0,0.6793169347896588,0.6931471805599453,0.5907406829757867,0.0,1.2607720837517795,1.9459101490553132,2.805196509330813,4.238925791033208,4.3179145005222885,1.6094379124341003,1.656243831746683,1.0986122886681098,1.0986125764779184,0.0,0.688697345063848
1.6094379124341003,1.8356781975502148,1.0296194171811583,0.5669055259005438,0.0,0.19433176574593233,0.6931471805599453,0.758117737397615,0.0,2.1083007385403847,1.9459101490553132,3.5071015111023107,4.239886867512759,4.4110844663635635,1.6094379124341003,1.441748666368562,1.0986122886681098,1.0986072780514875,0.0,0.9107553277475748
1.6094379124341003,1.5526356314748988,1.0375245966882716,0.0,0.0,0.31623684124773266,0.6931471805599453,0.5936585464433889,0.0,0.6940782900318002,1.9459101490553132,1.8681575020007868,4.240847021211102,5.38644457359826,1.6094379124341003,1.4775580674270292,1.0986122886681098,1.0986056938010587,0.0,0.43920322281359536
1.6094379124341003,1.7212089439326956,1.0453677741492975,0.0,0.0,0.7272146935088045,0.6931471805599453,0.6995180865263039,0.0,0.6162538545326276,1.9459101490553132,1.7919063524124366,4.241806253898562,5.182552990486375,1.6094379124341003,1.5469998794555249,1.0986122886681098,1.0986028423330456,0.0,0.0
1.6094379124341003,1.7287281643950723,1.0531499145913523,0.13026082089716934,0.0,0.2857553202594455,0.6931471805599453,0.669190904744264,0.0,1.5292406534468035,1.9459101490553132,2.542364383025516,4.242764567340374,4.541760502055846,1.6094379124341003,1.496615626862659,1.0986122886681098,1.0986074919868714,0.0,0.0
1.6094379124341003,1.9422309240266802,1.0608719606852626,0.4167542200607208,0.0,0.06371705415891779,0.6931471805599453,0.5567037821563454,0.0,1.0547371289051846,1.9459101490553132,2.861377578359697,4.243721963296702,2.630542614670007,1.6094379124341003,1.547074545537987,1.0986122886681098,1.098601334362722,0.0,1.1899899555828224
1.6094379124341003,1.479339729498703,1.0685348334308318,1.1366902420620966,0.0,0.46730558048883064,0.6931471805599453,0.47427655464498275,0.0,0.0,1.9459101490553132,2.060287568560998,4.244678443522658,2.265781317352989,1.6094379124341003,1.5641165542079136,1.0986122886681098,1.0986061974978525,0.0,0.0
1.6094379124341003,1.4783556926518526,1.076139432816051,0.0,0.0,0.4742257958828543,0.6931471805599453,0.7635010821939442,0.0,1.2122816797545024,1.9459101490553132,1.9458163385881897,4.2456340097683265,3.0607250565306843,1.6094379124341003,1.5692397479275024,1.0986122886681098,1.098607285890114,0.0,1.049812845077418
1.6094379124341003,1.55342047800409,1.083686638451434,0.33107760986270907,0.0,1.1424784961083607,0.6931471805599453,0.9227172570304143,0.0,1.3543704378761712,1.9459101490553132,2.4130486633684707,4.246588663778778,3.310600130311036,1.6094379124341003,1.418036913643463,1.0986122886681098,1.0986064897388412,0.0,0.04403666780961682
1.6094379124341003,1.4947396244473043,1.0911773101805915,0.4913082430502069,0.0,0.07064522614312925,0.6931471805599453,0.755276907996446,0.0,1.0561414007673915,1.9459101490553132,3.114058470055738,4.2475424072940875,1.8472197028931223,1.6094379124341003,1.5793373896336695,1.0986122886681098,1.0986088611615388,0.0,0.5918016803987197
1.6094379124341003,1.3532312052615472,1.0986122886681098,0.0,0.0,0.818725898602823,0.6931471805599453,0.8338371442328733,0.0,0.8356125121967735,1.9459101490553132,1.1911490273535192,4.248495242049359,5.061760115230397,1.6094379124341003,1.578871109971659,1.0986122886681098,1.0986055447516658,0.0,0.786775543018712
