UselessImportCheck_Actual,UselessImportCheck_Simulated
0.6931471805599453,0.9419256201061317
0.6931471805599453,0.6289578534893803
0.6931471805599453,0.8762037763192616
0.6931471805599453,0.8925125724734052
0.6931471805599453,1.1515014239959878
0.6931471805599453,1.0538798142861472
0.6931471805599453,1.071530746470879
0.6931471805599453,1.7699387180055495
0.6931471805599453,0.48651917092639285
0.6931471805599453,1.2814440431878649
0.6931471805599453,1.4137898691928772
0.0,1.3895411900519967
