S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.674573339854348,3.713572066704308,3.665089977624474,4.634728988229636,4.151503801318016,4.143134726391533,4.104668556743087,3.912023005428146,4.024542246575296,1.791759469228055,2.7009869166671887
6.697034247666484,6.6261358182366115,3.713572066704308,3.5745874234837474,4.634728988229636,3.881343897484874,4.143134726391533,4.08375214372099,3.912023005428146,4.165993338356052,1.791759469228055,3.77895440609909
6.697034247666484,6.589904342921457,3.713572066704308,3.6381358046622663,4.634728988229636,4.220571877249864,4.143134726391533,4.106726485542688,3.912023005428146,3.969708082416034,1.791759469228055,2.0680026433386214
6.697034247666484,6.451412315301374,3.713572066704308,3.6180367981718144,4.634728988229636,4.2998599243004625,4.143134726391533,4.084102590188135,3.912023005428146,3.9975019568814396,1.791759469228055,1.4085156907392105
6.697034247666484,6.570880592575016,3.713572066704308,3.64438408296763,4.634728988229636,4.775808734238938,4.143134726391533,4.1041569718527215,3.912023005428146,4.093547911982368,1.791759469228055,2.9481049990739634
6.695798917058491,6.422609732823604,3.713572066704308,3.6100151557311912,4.634728988229636,4.301913354735987,4.143134726391533,4.041436821926211,3.912023005428146,4.083627255740585,1.791759469228055,1.5848080513041427
6.695798917058491,6.66188557239891,3.713572066704308,3.555835957598179,4.634728988229636,4.407901619895714,4.143134726391533,4.156937179539591,3.912023005428146,4.0967048210644625,1.9459101490553132,2.6918419984919875
6.69641677311769,6.600277002394809,3.713572066704308,3.5486765802120868,4.634728988229636,4.101937489312883,4.143134726391533,4.048794623696868,3.912023005428146,4.166730338092698,1.9459101490553132,2.007110383715
6.697034247666484,6.528724474655089,3.713572066704308,3.70426637004384,4.634728988229636,4.443825450544229,4.143134726391533,4.095269622755092,3.912023005428146,4.248933536567639,1.9459101490553132,1.4231463712919699
6.697651341175731,6.56884039617951,3.713572066704308,3.6532869848793097,4.634728988229636,3.980494922696641,4.143134726391533,4.114870256231246,3.912023005428146,4.205211626338993,1.9459101490553132,2.91490359550431
6.698268054115413,6.641500653201824,3.713572066704308,3.5558753862313948,4.634728988229636,4.35302723605186,4.143134726391533,4.088360320622971,3.912023005428146,4.29123718389092,1.9459101490553132,3.6904712516344014
