S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.618774278495564,3.713572066704308,3.58717972725268,4.634728988229636,4.3019306446969745,4.143134726391533,4.148544811838237,3.912023005428146,4.131533689565894,1.791759469228055,2.9346596874242095
6.697034247666484,6.628221611901488,3.713572066704308,3.6205451328796734,4.634728988229636,4.529967115704861,4.143134726391533,4.1183885747885265,3.912023005428146,4.313443126983104,1.791759469228055,1.820485507134049
6.697034247666484,6.613115406989653,3.713572066704308,3.6418601253995915,4.634728988229636,4.769310318568849,4.143134726391533,4.069246142461184,3.912023005428146,4.0712906745489965,1.791759469228055,2.779347448024124
6.697034247666484,6.60204009791886,3.713572066704308,3.6345495299063035,4.634728988229636,4.616468443740141,4.143134726391533,4.14398640828705,3.912023005428146,3.9445799022765966,1.791759469228055,2.8611305958639286
6.697034247666484,6.727101671173666,3.713572066704308,3.6497976923717887,4.634728988229636,4.4571101353899945,4.143134726391533,4.125161331271442,3.912023005428146,4.09884827951153,1.791759469228055,3.797806641358395
6.695798917058491,6.48537848578676,3.713572066704308,3.5811605577097065,4.634728988229636,4.1732280899684175,4.143134726391533,4.068548817710913,3.912023005428146,4.288698154344549,1.791759469228055,2.757850317251453
6.695798917058491,6.401902775399169,3.713572066704308,3.5090833493340403,4.634728988229636,4.119639463280438,4.143134726391533,4.175428618890586,3.912023005428146,4.23915696546735,1.9459101490553132,2.3397150876538375
6.69641677311769,6.560641067438709,3.713572066704308,3.5531111217336098,4.634728988229636,4.117440991830457,4.143134726391533,4.142321263532323,3.912023005428146,4.314894016238492,1.9459101490553132,2.8066394023170473
6.697034247666484,6.538579097770633,3.713572066704308,3.6342102834529917,4.634728988229636,4.190660577664809,4.143134726391533,4.065806587738635,3.912023005428146,4.069312383929485,1.9459101490553132,2.9007399272516174
6.697651341175731,6.474395134664412,3.713572066704308,3.628973684108578,4.634728988229636,4.367623275304814,4.143134726391533,4.126000134679387,3.912023005428146,4.331194956227441,1.9459101490553132,2.182804589974405
6.698268054115413,6.782018653925528,3.713572066704308,3.662544018869521,4.634728988229636,4.222012756300271,4.143134726391533,4.122361983418467,3.912023005428146,4.3737431647772995,1.9459101490553132,2.024180893057194
