S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.485381276977529,3.713572066704308,3.5124742275659138,4.634728988229636,4.455717098730035,4.143134726391533,4.09189734893761,3.912023005428146,3.9822916771531647,1.791759469228055,3.3684094508795415
6.697034247666484,6.461230598751526,3.713572066704308,3.575201867644465,4.634728988229636,4.294320693632108,4.143134726391533,4.088651189790091,3.912023005428146,4.237063508526367,1.791759469228055,2.612198926380666
6.697034247666484,6.495301989193912,3.713572066704308,3.5750923798299565,4.634728988229636,4.263113111532787,4.143134726391533,4.103562820583577,3.912023005428146,4.298320687477177,1.791759469228055,2.6656960582951292
6.697034247666484,6.42829232959015,3.713572066704308,3.616566209444353,4.634728988229636,4.3156606865307925,4.143134726391533,4.098919887234415,3.912023005428146,4.06269881912709,1.791759469228055,3.303536413466971
6.697034247666484,6.6357111459825875,3.713572066704308,3.58953025216546,4.634728988229636,4.077331807442571,4.143134726391533,4.1251155422847,3.912023005428146,4.215212638971239,1.791759469228055,2.3443805744889468
6.695798917058491,6.4792676454681875,3.713572066704308,3.6061719860003123,4.634728988229636,4.493335665830381,4.143134726391533,4.146857930857345,3.912023005428146,3.964971644358494,1.791759469228055,2.247011621666696
6.695798917058491,6.820848410617797,3.713572066704308,3.5839233659025598,4.634728988229636,4.658285370246932,4.143134726391533,4.06698059635238,3.912023005428146,4.1519459277857065,1.9459101490553132,1.96744102143017
6.69641677311769,6.588207754476287,3.713572066704308,3.5465482500011793,4.634728988229636,4.315530008158501,4.143134726391533,4.099526756265317,3.912023005428146,4.047449247933962,1.9459101490553132,3.9183588896991077
6.697034247666484,6.473815103263675,3.713572066704308,3.553683241558158,4.634728988229636,4.465947647669933,4.143134726391533,4.053395739129204,3.912023005428146,4.076132907370833,1.9459101490553132,2.7186021355652636
6.697651341175731,6.513815278151958,3.713572066704308,3.5391195084919445,4.634728988229636,4.019811433026745,4.143134726391533,4.117553513696114,3.912023005428146,4.2008737351148655,1.9459101490553132,2.777588689606737
6.698268054115413,6.620333828856136,3.713572066704308,3.581509333923943,4.634728988229636,3.8878502442342717,4.143134726391533,4.082377747891709,3.912023005428146,4.089460456677416,1.9459101490553132,1.8509453856809448
