DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,2.5001557694266006,0.2876820724517809,0.7883014716833503
3.258096538021482,3.866344972882435,0.4054651081081644,0.0
3.258096538021482,2.139009099537289,0.5108256237659906,0.5109933296322428
3.258096538021482,2.186234217914793,0.6061358035703155,0.44750914250562956
3.258096538021482,2.4145995111936904,0.6931471805599453,0.0
