DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1481_Actual,S1481_Simulated
3.258096538021482,2.5129296442372437,0.15415067982725825,0.502759145915681
3.258096538021482,1.9212991895961835,0.2876820724517809,0.0
3.258096538021482,3.296535771524692,0.4054651081081644,0.9131505548006035
3.258096538021482,2.1635735361766266,0.5108256237659906,0.4908030193158285
3.258096538021482,1.7315783346466973,0.6061358035703155,0.8877938674519024
3.258096538021482,1.878904881967311,0.6931471805599453,0.0
