RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,1.0785447029732538,0.0,0.006008412217486603,0.0,0.04161124688109137,0.7667871704884506,2.022171737833783,0.0,0.0,0.0,0.0,0.09173093557754416,0.15634899788401901,0.0,0.5780461544190247,0.09173093557754416,1.0736396144760736
0.0,0.7065106474453583,0.0,0.174487128197691,0.0,0.20887176862628382,0.7421452665515222,1.3261743582762162,0.0,1.0583802017734025,0.0,0.004052376213263362,0.08773891430800683,1.0558051962765513,0.0,0.4062889620588517,0.08773891430800683,0.01178157740618846
0.0,0.06376284633833292,0.0,1.0937137817962168,0.0,0.0,0.71688076489204,2.400996578254339,0.0,0.33118406400556005,0.0,0.0,0.08373089291046804,0.8731966163650835,0.0,0.48401921860353825,0.08373089291046804,0.07225193302862976
0.0,0.11101992036847638,0.0,0.0,0.0,0.0,0.6909613873399651,3.608104031645855,0.0,1.040894560432975,0.0,0.08806449498747812,0.07970674261074254,0.9473538547693235,0.0,1.9773778997036597,0.07970674261074254,0.8363793708036792
0.0,0.3221570775329909,0.0,0.9307180137841147,0.0,0.3796802029244265,0.6643522786120012,2.240814181563996,0.0,2.6761649924470485,0.0,0.14679283556759762,0.0756663330737376,0.4859670424033753,0.0,0.0,0.0756663330737376,1.3653699167758724
0.0,0.48437893213853755,0.0,0.7926150233267228,0.0,0.1613648151545426,0.6370157244482506,2.104157393457899,0.0,3.1584176433418203,0.0,0.06270122076724587,0.07160953237812315,0.7594662053600874,0.0,1.1089794614391268,0.07160953237812315,0.0
0.0,0.13745541998605124,0.0,0.0,0.0,0.0,0.6089108301281418,0.782125046365264,0.0,0.0,0.0,0.0,0.06753620699048736,0.4646170757855696,0.0,0.3669497016278214,0.06753620699048736,0.042887796216872554
0.0,0.6155553884369442,0.0,1.1085879164322407,0.0,0.0,0.5799931524885629,1.385189257199833,0.0,1.1708884306136058,0.0,0.0,0.06344622173896218,1.6707266584810558,0.0,2.433890935083243,0.06344622173896218,1.8281695563708404
0.0,0.9151498277766333,0.0,0.0,0.0,0.0,0.5502142771329512,2.8390670487150027,0.0,0.0060966218905483816,0.0,0.0,0.059339439786308804,0.0,0.0,0.9408976035985973,0.059339439786308804,0.5644617702618608
0.0,0.6048905336428286,0.0,0.0,0.0,0.0,0.5195213307335447,2.3485260725911443,0.0,0.014635018620943463,0.0,0.0548008894321818,0.055215722602446685,0.07315652677920848,0.0,0.0,0.055215722602446685,0.7152268957762199
0.0,0.0,0.0,0.6022382461204989,0.0,0.10015126462394647,0.4878564160895768,2.4682575425996722,0.0,2.632328101012977,0.0,0.0,0.05107492993641532,0.33288256411722267,0.0,1.2475422721052114,0.05107492993641532,0.6561796803211387
0.0,0.5079067461601473,0.0,0.0,0.0,0.42879411713122084,0.45515595477864185,1.5857097538665428,0.0,0.9588007134648812,0.0,0.09286378100188564,0.04691691978775157,0.7742125718233874,0.0,1.3447752105291038,0.04691691978775157,0.06363038889930839
0.0,0.46537094253342026,0.0,0.0,0.0,0.0,0.4213499186481877,2.210864161412096,0.0,0.0,0.0,0.255195396577992,0.04274154837727106,0.02727420943923431,0.0,0.44112418436565815,0.04274154837727106,2.448557263149947
0.0,0.2889382663223128,0.0,0.48784576464909807,0.0,0.20308078034644317,0.3863609267981219,2.343561514496269,0.0,0.07527190123205663,0.0,0.11795444858795795,0.038548670117235125,0.2755005031440795,0.0,0.33048393162074075,0.038548670117235125,1.2665269763055782
0.0,0.0,0.0,0.1131951065987285,0.0,0.04105503595814208,0.3501031787754985,1.3473117649175328,0.0,0.8269516112099153,0.0,0.004394018654318564,0.03433813758089155,0.07742952928051106,0.0,2.506177029478794,0.03433813758089155,1.369369744173209
0.0,0.0,0.0,0.889987334989768,0.0,0.059943405010303756,0.3124811869859139,3.40907519100466,0.0,0.0,0.0,0.0,0.03010980147137047,0.0522010647811717,0.0,0.496897507807963,0.03010980147137047,0.0
0.0,0.0,0.0,0.1391957971640715,0.0,0.0,0.27338826119463594,2.4284906191479987,0.0,0.9278899028879374,0.0,0.0,0.025863510589919297,0.49785769619197945,0.0,0.27845085028030686,0.025863510589919297,1.4205049221673494
0.0,0.0,0.0,0.4783008220349167,0.0,0.0,0.23270468455819335,2.2554655530832743,0.0,2.4473721002658557,0.0,0.04496926824679344,0.021599111803461798,1.0904558345793895,0.0,1.3052370200359533,0.021599111803461798,0.2317226336175281
0.0,0.5100944756288297,0.0,0.0,0.0,0.0,0.19029550263309924,1.8995182537557063,0.0,0.4777679389885796,0.0,0.0,0.017316450011460875,0.5883145892303828,0.0,1.1369590509389202,0.017316450011460875,2.0923549815975555
0.0,0.038623822354054205,0.0,0.21876882160734296,0.0,0.0,0.1460078224319825,3.095052409643717,0.0,0.0,0.0,0.14009994776044268,0.0130153681120703,0.0,0.0,3.293507100455495,0.0130153681120703,0.0
0.0,0.800918964416948,0.0,0.33510960262549844,0.0,0.3093350934375872,0.09966748517328153,2.9287181658796415,0.0,0.0,0.0,0.241471508387921,0.008695706967553821,0.30777238153048636,0.0,0.0,0.008695706967553821,0.6365852869169253
0.0,0.19800267089626933,0.0,0.0,0.0,0.3603253020490188,0.05107492993641579,0.8619412732027159,0.0,2.3877059940943375,0.0,0.0,0.00435730536895569,0.6932835816529936,0.0,0.19049680002857577,0.00435730536895569,0.4534150581493509
0.0,0.26246240636096185,0.0,0.49483423516171343,0.0,0.48075559633009624,0.0,2.840359878999265,0.0,2.0302801632629977,0.0,0.0,0.0,0.8453642376550797,0.0,0.2537142870766386,0.0,0.7093442717428422
