RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.1693544029883692,0.0,0.0,0.0,0.0,0.4213499186481877,2.864987281816537,0.0,0.0,0.0,0.0,0.04274154837727106,0.0,0.0,0.8419718798842455,0.04274154837727106,0.4886673891498064
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,0.5331322712589588,0.0,0.0,0.0,0.0,0.038548670117235125,0.5138932694514503,0.0,0.0,0.038548670117235125,1.160785691421161
0.0,0.3533705896239837,0.0,0.0,0.0,0.4220450019101545,0.3501031787754985,0.0,0.0,0.8834849571369572,0.0,0.0,0.03433813758089155,0.0,0.0,0.043906002477654804,0.03433813758089155,0.5916424815987602
0.0,0.0,0.0,0.13241053315184959,0.0,0.02884060226176033,0.3124811869859139,1.7919338761000132,0.0,0.5355700155220932,0.0,0.12107812342642782,0.03010980147137047,1.2161011700346185,0.0,0.0,0.03010980147137047,0.5751375737080549
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,3.3957961588586763,0.0,0.0,0.0,0.19609975594363718,0.025863510589919297,0.6550187367415761,0.0,0.06054378848730174,0.025863510589919297,0.0
0.0,0.00967172008294763,0.0,0.0,0.0,0.0,0.23270468455819335,1.3887297973540158,0.0,0.0,0.0,0.03504050536588854,0.021599111803461798,0.358741173218382,0.0,0.0,0.021599111803461798,2.6261755206043524
0.0,0.22249189573983047,0.0,0.22026129510668055,0.0,0.009473241424169068,0.19029550263309924,3.2986156191902634,0.0,0.0,0.0,0.0005018996590721789,0.017316450011460875,0.7917951218645505,0.0,1.638609494890023,0.017316450011460875,0.9401521099077605
0.0,1.1550140205925403,0.0,0.0,0.0,0.0,0.1460078224319825,1.4620355467389556,0.0,1.937086041492421,0.0,0.0,0.0130153681120703,0.6067912892708477,0.0,0.4332886997569457,0.0130153681120703,0.0
0.0,0.3316861824014138,0.0,0.39544990041054506,0.0,0.1674405380749246,0.09966748517328153,2.9579802161309328,0.0,0.0,0.0,0.0,0.008695706967553821,0.0,0.0,2.2903956498033664,0.008695706967553821,0.7789947469172139
0.0,0.0,0.0,0.0,0.0,0.3051390559032423,0.05107492993641579,3.087097511744032,0.0,0.7906208205122893,0.0,0.0,0.00435730536895569,0.3576462890273205,0.0,0.0,0.00435730536895569,1.1687315217368919
0.0,0.25585353739854255,0.0,0.23742321902438998,0.0,0.0,0.0,3.0768511323381738,0.0,0.0,0.0,0.22673294604195973,0.0,0.5002403934182597,0.0,2.2846730927129126,0.0,0.0
