RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.6500332899091115,0.4213499186481877,3.1649093790438925,0.0,0.0,0.0,0.29735710719214314,0.04274154837727106,0.6778586786315578,0.0,0.0,0.04274154837727106,0.39618192831291377
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.640497315440931,0.0,0.5170595945307882,0.0,0.19479526732194669,0.038548670117235125,0.39214582502111783,0.0,0.0,0.038548670117235125,0.7362337282987064
0.0,0.5703495365401707,0.0,0.4502825363329145,0.0,0.0699465859648848,0.3501031787754985,2.2855003195738934,0.0,1.3934301677831933,0.0,0.1832725602696904,0.03433813758089155,0.8156427295837108,0.0,1.2352567419571787,0.03433813758089155,0.6181308128671035
0.0,0.0,0.0,0.305498941412437,0.0,0.0,0.3124811869859139,2.2274396161334105,0.0,0.0,0.0,0.07196467774201151,0.03010980147137047,0.6311527630406127,0.0,0.274943324940307,0.03010980147137047,0.4889593523030717
0.0,0.34038801997625456,0.0,1.0604594645485594,0.0,0.0,0.27338826119463594,2.729669615480261,0.0,2.1013090803048704,0.0,0.0,0.025863510589919297,0.2104377004895101,0.0,0.6977661704785444,0.025863510589919297,0.19825969867125826
0.0,0.20756033980323324,0.0,0.41684163991469425,0.0,0.0400562832792271,0.23270468455819335,2.6922993449169774,0.0,0.0,0.0,0.03524140809211007,0.021599111803461798,0.5371064703460013,0.0,0.4997390743270678,0.021599111803461798,0.6692921361666428
0.0,0.11107289341391481,0.0,0.24113378091672721,0.0,0.0,0.19029550263309924,2.503496098557248,0.0,0.10759119714905291,0.0,0.0,0.017316450011460875,0.35901981611801076,0.0,2.2460901823866757,0.017316450011460875,0.5684548127284743
0.0,0.0,0.0,0.0,0.0,0.5416022306425832,0.1460078224319825,0.6747601852628222,0.0,0.0,0.0,0.19741203824214235,0.0130153681120703,1.2411258506638152,0.0,0.0,0.0130153681120703,0.3106953679205869
0.0,0.8405738068845193,0.0,0.0,0.0,0.0,0.09966748517328153,2.848813957025594,0.0,0.6215535785192006,0.0,0.0,0.008695706967553821,0.6238804250511528,0.0,0.869230346663955,0.008695706967553821,0.7208387014264794
0.0,0.0,0.0,0.48817196732436785,0.0,0.5337107297294362,0.05107492993641579,1.4853115158891126,0.0,0.0,0.0,0.0,0.00435730536895569,0.5774946345236951,0.0,0.8986410721152291,0.00435730536895569,1.0662081543097166
0.0,0.0,0.0,0.31999962959113576,0.0,0.0771016225207049,0.0,2.0045794674233504,0.0,2.5401732188870096,0.0,0.0740192223942884,0.0,0.7744086476882601,0.0,1.1071499295509262,0.0,0.9253016059804404
