RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.5442133892906678,0.0,0.34472220685918664,0.4213499186481877,2.297643002333376,0.0,1.3042896917430804,0.0,0.23597149454023694,0.04274154837727106,0.36840126239686444,0.0,0.7636518945932063,0.04274154837727106,1.3744920951466066
0.0,0.043179059465951394,0.0,0.8321531586549675,0.0,0.421660271260354,0.3863609267981219,1.4978999223633962,0.0,0.0,0.0,0.4822283422798946,0.038548670117235125,0.9182108432186242,0.0,0.709619733443847,0.038548670117235125,0.0
0.0,0.19743443562618726,0.0,0.0,0.0,0.0,0.3501031787754985,3.069971911558776,0.0,0.0,0.0,0.0,0.03433813758089155,0.5788873021355166,0.0,1.842674852527669,0.03433813758089155,0.07865977810644331
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.779119061515526,0.0,1.9833040456233348,0.0,0.2659081150066488,0.03010980147137047,1.100169222324782,0.0,0.29630564634742934,0.03010980147137047,0.19320973000466113
0.0,0.16571220758657418,0.0,0.03759189949086583,0.0,0.4574379216243498,0.27338826119463594,1.9004327777567205,0.0,0.2671928071110231,0.0,0.0,0.025863510589919297,0.3204637883851065,0.0,0.3822796434413797,0.025863510589919297,2.3042548111147774
0.0,0.34943602167018556,0.0,0.9317319482824176,0.0,0.0,0.23270468455819335,4.128075160505421,0.0,0.0,0.0,0.1871722874749352,0.021599111803461798,0.22056809477475564,0.0,1.380181028296939,0.021599111803461798,0.8549094373523228
0.0,0.4440187826052855,0.0,0.0,0.0,0.057962181728568485,0.19029550263309924,1.424652009477764,0.0,0.0,0.0,0.4193081004634885,0.017316450011460875,1.1811009998614148,0.0,3.258795660603315,0.017316450011460875,0.6943787273401865
0.0,0.8524196201865921,0.0,0.0,0.0,0.0,0.1460078224319825,3.6583397312157473,0.0,0.0,0.0,0.008990651654600133,0.0130153681120703,0.6944263286218393,0.0,2.868873562046699,0.0130153681120703,0.22708610185096012
0.0,0.0,0.0,0.0,0.0,0.027538804946920147,0.09966748517328153,3.7342597854844306,0.0,0.0,0.0,0.13598590661428736,0.008695706967553821,0.0,0.0,0.0,0.008695706967553821,0.0
0.0,0.0,0.0,0.8137294478646746,0.0,0.7565317773564154,0.05107492993641579,1.7088735009632607,0.0,0.0,0.0,0.2564896325117426,0.00435730536895569,1.175625637785343,0.0,1.6772794722904592,0.00435730536895569,0.0
0.0,0.1880209482266572,0.0,0.0,0.0,0.0,0.0,1.3471030451011743,0.0,0.0,0.0,0.0,0.0,1.1027830451832608,0.0,0.9363377702411224,0.0,1.5423420927624591
