RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.6058785991776567,0.4213499186481877,0.751857309398998,0.0,0.0,0.0,0.41047784608144966,0.04274154837727106,0.9901041411062674,0.0,0.0,0.04274154837727106,1.8450531986209877
0.0,0.0,0.0,0.15776013818048995,0.0,0.4801261561732463,0.3863609267981219,3.4174282779130936,0.0,0.29258746447132633,0.0,0.0,0.038548670117235125,0.4836340249201726,0.0,0.0,0.038548670117235125,0.4888780778625428
0.0,0.5445395473081026,0.0,0.499809336686096,0.0,0.41404613565548476,0.3501031787754985,4.567653120522579,0.0,2.1140864246938325,0.0,0.0,0.03433813758089155,0.6860184675161072,0.0,0.5863624643489047,0.03433813758089155,1.004050631169872
0.0,0.0,0.0,0.07445736652779084,0.0,0.0,0.3124811869859139,1.5516241272447093,0.0,0.0,0.0,0.06966952731017043,0.03010980147137047,1.4773437432820358,0.0,0.7317911514372277,0.03010980147137047,0.6409493264384427
0.0,0.5818620308934769,0.0,0.22120358065128243,0.0,0.48113145036955784,0.27338826119463594,1.672022395242363,0.0,0.0,0.0,0.2061062418420655,0.025863510589919297,0.3322283750875232,0.0,2.092852517244332,0.025863510589919297,1.7553585880476241
0.0,0.052494750459792405,0.0,1.1056120540196133,0.0,0.0,0.23270468455819335,2.167046271797814,0.0,1.9696024249102293,0.0,0.0,0.021599111803461798,0.8844336104235038,0.0,0.5292701015500901,0.021599111803461798,0.0
0.0,0.03885747733797232,0.0,0.0,0.0,0.26993629174587747,0.19029550263309924,1.123246076143143,0.0,0.5323781288259057,0.0,0.0,0.017316450011460875,0.830171165823648,0.0,0.3179766280761229,0.017316450011460875,1.9532839976156149
0.0,0.0,0.0,0.056543421625938894,0.0,0.0,0.1460078224319825,2.153404675010238,0.0,0.3481939978837136,0.0,0.07420574805205715,0.0130153681120703,0.3463087618669352,0.0,0.6005317014829259,0.0130153681120703,2.3163777091447324
0.0,0.0,0.0,0.43515910330565666,0.0,0.0,0.09966748517328153,0.0,0.0,0.6958455356666344,0.0,0.1852219881242255,0.008695706967553821,0.0,0.0,1.1008461629001758,0.008695706967553821,1.7220825418190238
0.0,0.0,0.0,0.0,0.0,0.25245768244139244,0.05107492993641579,1.117667283200333,0.0,2.388534892995464,0.0,0.16758900173860972,0.00435730536895569,0.8851408232213898,0.0,1.09910216221951,0.00435730536895569,0.3175675542481093
0.0,0.3780714246936475,0.0,1.2354540462244357,0.0,0.21102677139503503,0.0,0.6540746682975882,0.0,0.0,0.0,0.0,0.0,0.2746804489069962,0.0,0.0,0.0,0.8400612188308847
