RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.7948654417912515,0.0,0.1258570499437473,0.0,0.3779667126083498,0.7667871704884506,2.715139511566477,0.0,0.0,0.0,0.1159800563402012,0.09173093557754416,0.6870533195999486,0.0,2.876259312059281,0.09173093557754416,0.6151291951211459
0.0,0.0,0.0,0.4508085206450658,0.0,0.178293921368127,0.7421452665515222,2.7394495001302093,0.0,1.19274781248793,0.0,0.0,0.08773891430800683,0.7942042888085836,0.0,1.3680043526619754,0.08773891430800683,1.0490843376388264
0.0,0.3283184825972714,0.0,0.666657943681285,0.0,0.1613672361362617,0.71688076489204,2.293650875417571,0.0,0.0,0.0,0.004396063634568063,0.08373089291046804,0.5023467834111826,0.0,0.0,0.08373089291046804,1.5545571957659776
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.336913941656565,0.0,0.0,0.0,0.0,0.07970674261074254,0.849173932790471,0.0,0.12898204169894179,0.07970674261074254,0.0
0.0,0.7015154214565016,0.0,0.0,0.0,0.09803710331031355,0.6643522786120012,1.7814729130014195,0.0,0.0,0.0,0.0,0.0756663330737376,0.7656678338478584,0.0,0.44410333488050285,0.0756663330737376,0.20976225073212373
0.0,0.6642360278485605,0.0,0.5553788102914121,0.0,0.0,0.6370157244482506,4.104960452547864,0.0,0.04992382724529787,0.0,0.04570071161399707,0.07160953237812315,0.0,0.0,0.3384642006915085,0.07160953237812315,1.2799806059286896
0.0,0.30822863713127924,0.0,0.0,0.0,0.294113918444443,0.6089108301281418,2.2647592089331656,0.0,1.167419981296244,0.0,0.0,0.06753620699048736,0.49632532318295713,0.0,0.5354824884330592,0.06753620699048736,1.38812648146354
0.0,0.0,0.0,0.0763386256521786,0.0,0.0,0.5799931524885629,1.5270374013323256,0.0,0.7957495204775025,0.0,0.0936576838314489,0.06344622173896218,1.1928670627064324,0.0,0.0,0.06344622173896218,0.0
0.0,0.4848766571498928,0.0,0.4803424327564424,0.0,0.03100576784472065,0.5502142771329512,0.846624748338884,0.0,1.8198834113356246,0.0,0.0,0.059339439786308804,0.21975208772606125,0.0,0.3920071620955322,0.059339439786308804,0.9705334698554056
