S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.622587311062598,3.332204510175204,3.418839208220037,0.6931471805599453,0.3649655138086249,5.720311776607412,6.424688533643918,0.0,3.469360892721955,6.75110146893676,6.797846048007883,3.5553480614894135,1.6841464966139597
4.969813299576001,3.942042367841962,3.332204510175204,3.52546355385892,0.6931471805599453,0.22430837895713532,5.713732805509369,5.011772034729841,0.0,0.5442032430892909,6.760414691083428,8.063336700462312,3.5553480614894135,2.365150449716139
4.976733742420574,4.372192915553525,3.332204510175204,3.4757348796854926,0.6931471805599453,0.387712760212275,5.717027701406222,5.163171292007747,0.0,5.301289043677688,6.716594773520978,6.556236360066638,3.6375861597263857,2.8585920748342635
4.997212273764115,4.527467186911763,3.332204510175204,3.7703384517564587,0.6931471805599453,0.0,5.71042701737487,5.5161554948893,0.0,3.150125946296423,6.7357800142423265,6.4554408508292545,3.6375861597263857,1.5013625230130303
5.003946305945459,4.605356100631082,3.332204510175204,2.394090945054855,0.6931471805599453,0.0,5.697093486505405,6.235543598718303,0.0,3.8849028777961294,6.733401891837359,5.789973514359295,3.6375861597263857,2.5686005452184912
5.003946305945459,3.650541717780534,3.332204510175204,3.254232225684337,0.6931471805599453,0.31228127503887737,5.69035945432406,5.516177602326348,0.0,1.9329117571344028,6.7339969528486705,6.186854361990753,3.6375861597263857,2.5674337325761396
5.003946305945459,5.2925871269099,3.332204510175204,3.524664290543875,0.6931471805599453,0.0,5.683579767338681,7.207149534644661,0.0,3.50148749172304,6.734591659972948,5.247492167005664,3.6375861597263857,2.7027269075462934
5.0106352940962555,4.266045523549386,3.332204510175204,4.448807944793463,0.6931471805599453,0.0,5.700443573390687,4.49030682034277,0.0,3.902114232492382,6.734591659972948,5.443195902849017,3.6375861597263857,1.8972825486776497
5.030437921392435,3.06368784398735,3.332204510175204,4.0805839313943775,0.6931471805599453,0.0,5.68697535633982,5.6381160678271405,0.0,3.240311033467614,6.739336627357174,5.754432910684954,3.6375861597263857,1.5771224206536931
5.030437921392435,3.9804739577140347,3.332204510175204,2.197246882084287,0.6931471805599453,0.2631915558961282,5.697093486505405,6.229042663169074,0.0,0.0,6.75343791859778,7.614180712325579,3.6375861597263857,2.7781568430923733
5.087596335232384,4.645086539248434,3.332204510175204,3.566874865387126,0.6931471805599453,0.04732536340355647,5.6937321388027,4.364840883642779,0.0,2.9171814103075344,6.759255270663693,6.900013355739153,3.713572066704308,3.302252005233123
