S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.751104591170715,3.1354942159291497,2.970423773253374,0.0,0.21562894449696662,6.003887067106539,3.4906167989511054,0.0,2.6440537158983064,6.887552571664617,5.5424455717440875,2.302585092994046,1.793865702585876
4.727387818712341,3.486057954521143,3.1354942159291497,3.058552867502008,0.0,0.1440342065905273,6.021023349349527,6.720396903548933,0.0,0.9542197846802738,6.893656354602635,5.475596780360199,2.302585092994046,1.334804774852032
4.727387818712341,3.7000003250287667,3.1354942159291497,3.9494001448657894,0.0,0.0,6.0330862217988015,5.281010318501105,0.0,1.5473059795829667,6.893656354602635,5.927075140647143,2.302585092994046,1.4980191832127903
4.74493212836325,3.6989452792349296,3.1354942159291497,3.9336049342806403,0.0,0.44547866330604796,6.025865973825314,7.035376813690192,0.0,2.0575009765348815,6.904750769961838,5.551219251258698,2.4849066497880004,2.8842717580607724
4.74493212836325,4.316816803580467,3.1354942159291497,3.798807346247556,0.4054651081081644,0.13507879871259404,6.02707297457535,6.10900712656754,0.0,1.3031990006672098,6.90625415285587,5.657530209508301,2.4849066497880004,1.855918173155418
4.74493212836325,3.800073490150795,3.1354942159291497,2.619740422350384,0.6931471805599453,0.211527351873509,6.028278520230698,5.637688566021178,0.0,6.771978738135436,6.907755278982137,6.165473432622676,2.4849066497880004,2.302988286882443
4.742029368705289,5.017458559189224,3.1354942159291497,2.9503266236872907,0.6931471805599453,0.3801182050774874,6.025060496536498,3.856865566974318,0.0,5.0602903484232,6.914068641038729,6.034073194810295,2.4849066497880004,1.060688220101718
4.73911815849783,5.090953960042016,3.1354942159291497,4.059879250033321,0.6931471805599453,0.24826608578701945,6.021832083724378,6.295994522445017,0.0,4.782471413513639,6.920342394487609,6.382230970213822,2.4849066497880004,2.497978988685354
4.736198448394496,3.855131256648936,3.1354942159291497,2.739098404709294,0.6931471805599453,0.45234424301500037,6.018593214496234,3.4538972180348155,0.0,1.995323241829097,6.926577033222725,7.07540269478395,2.4849066497880004,2.833436930927669
4.736198448394496,4.271894333659861,3.1354942159291497,3.420873936933594,0.6931471805599453,0.0,5.91350300563827,1.2580789435460087,0.0,3.294804926671702,6.892641641172089,4.791480089987058,2.4849066497880004,1.7861303596622728
