S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.747532301520051,3.1354942159291497,4.260734900870924,0.0,0.0,6.003887067106539,5.616899514852676,0.0,1.7714926860047333,6.887552571664617,6.552497964234074,2.302585092994046,1.2042499346701623
4.727387818712341,4.3767095720137315,3.1354942159291497,2.9175033176568483,0.0,0.0,6.021023349349527,5.550395588046971,0.0,6.440298364657584,6.893656354602635,5.805731410210824,2.302585092994046,1.9168908526687558
4.727387818712341,4.873378764642465,3.1354942159291497,2.4410851803326903,0.0,0.01923821556116885,6.0330862217988015,5.6839916905993615,0.0,3.8123488066913622,6.893656354602635,5.025887320622168,2.302585092994046,1.3598568533072015
4.74493212836325,4.384460747423872,3.1354942159291497,3.3708306560973007,0.0,0.01988007909060964,6.025865973825314,4.804475996040312,0.0,1.1192158808122852,6.904750769961838,7.083632816921686,2.4849066497880004,2.3571705391155
4.74493212836325,4.4611329785563925,3.1354942159291497,1.7185871014989973,0.4054651081081644,0.37027864336522226,6.02707297457535,6.149313028148782,0.0,1.2722057497115602,6.90625415285587,6.461443439205478,2.4849066497880004,2.0685016724374448
4.74493212836325,5.163323045804527,3.1354942159291497,3.2065731889938434,0.6931471805599453,0.15807251657307061,6.028278520230698,4.54799960452313,0.0,2.661898101652963,6.907755278982137,4.549682265958168,2.4849066497880004,2.431406819163844
4.742029368705289,4.588200062777564,3.1354942159291497,2.7104381597098217,0.6931471805599453,0.0,6.025060496536498,4.413966944352438,0.0,0.8411745600749843,6.914068641038729,6.953635596793072,2.4849066497880004,2.181719451960792
4.73911815849783,4.099991156170094,3.1354942159291497,4.630320488509874,0.6931471805599453,0.37226292814545997,6.021832083724378,5.695682320945134,0.0,3.755063158506217,6.920342394487609,5.205149588959346,2.4849066497880004,2.015389266671795
4.736198448394496,4.12911594459812,3.1354942159291497,3.885993166391698,0.6931471805599453,0.0,6.018593214496234,4.932819530235829,0.0,5.066226951724973,6.926577033222725,6.370588845011635,2.4849066497880004,1.970443922561312
4.736198448394496,4.509245385355075,3.1354942159291497,3.0014638954431807,0.6931471805599453,0.31576930101979367,5.91350300563827,4.733237030130128,0.0,4.6669345647394245,6.892641641172089,5.1502339495922485,2.4849066497880004,2.452815577884243
4.762173934797756,4.212889368306981,3.258096538021482,3.474417308171545,0.6931471805599453,0.0,5.918893854273146,4.523621722757202,0.0,0.0,6.90875477931522,5.975477152595324,3.4657359027997265,2.156440805239284
4.948759890378168,3.528439851314946,3.258096538021482,2.774049089615554,1.0986122886681098,0.0,6.016157159698354,5.503834422493934,0.0,1.361482556772295,7.00397413672268,6.707555827461062,3.5263605246161616,2.5713293503506582
4.983606621708336,4.772136441288073,3.332204510175204,3.226042835464784,0.6931471805599453,0.18338967770855202,5.720311776607412,2.2202831770856206,0.0,2.5893038349566693,6.75110146893676,5.913911982670367,3.5553480614894135,2.1364999227454966
4.969813299576001,4.228737469917036,3.332204510175204,2.7401535806740327,0.6931471805599453,0.030306531142843915,5.713732805509369,5.731511022919858,0.0,7.063196696783955,6.760414691083428,4.503661221140685,3.5553480614894135,3.624145116270973
4.976733742420574,3.6378662251926617,3.332204510175204,2.89930782945021,0.6931471805599453,0.07488274530646555,5.717027701406222,3.215280508052328,0.0,1.9697809637508652,6.716594773520978,6.35801334022536,3.6375861597263857,2.6369045292229147
4.997212273764115,4.114835219692525,3.332204510175204,3.1953867878208833,0.6931471805599453,0.0,5.71042701737487,5.364271585441593,0.0,3.910568352910279,6.7357800142423265,5.213087010957203,3.6375861597263857,1.5515201612203562
5.003946305945459,3.6865910733829064,3.332204510175204,2.6890106184861056,0.6931471805599453,0.10459864725036948,5.697093486505405,6.1296932899789685,0.0,0.14072313290678773,6.733401891837359,6.233959507884899,3.6375861597263857,0.28651738567081253
5.003946305945459,4.327495538602259,3.332204510175204,2.1180121668523855,0.6931471805599453,0.0,5.69035945432406,5.0364599947407775,0.0,0.6291376562349127,6.7339969528486705,5.477236967694386,3.6375861597263857,1.103764268351432
5.003946305945459,4.199182330250976,3.332204510175204,3.5812095936195876,0.6931471805599453,0.2317628250243166,5.683579767338681,5.428734702426327,0.0,1.386129301559092,6.734591659972948,7.626553421421464,3.6375861597263857,3.1892030656222654
5.0106352940962555,3.8267368968624917,3.332204510175204,3.044210532301943,0.6931471805599453,0.0,5.700443573390687,5.497276150704748,0.0,0.0,6.734591659972948,5.8431951525300665,3.6375861597263857,2.6738709332021195
5.030437921392435,3.4298435404753995,3.332204510175204,2.894172910291913,0.6931471805599453,0.22191776989365367,5.68697535633982,4.899196972314273,0.0,2.625295778968128,6.739336627357174,4.96200582240991,3.6375861597263857,1.6897256102248603
5.030437921392435,4.21084218356969,3.332204510175204,3.0224921438647376,0.6931471805599453,0.1801515484197051,5.697093486505405,4.999019834460457,0.0,6.070999214244399,6.75343791859778,6.476070807380049,3.6375861597263857,0.9792261157061544
5.087596335232384,3.5795924197058113,3.332204510175204,2.0427162797986513,0.6931471805599453,0.0,5.6937321388027,3.622564228743335,0.0,4.255841636520012,6.759255270663693,5.569592338628475,3.713572066704308,1.3153442064106882
