S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.076591736771919,3.1354942159291497,4.187884762523585,0.0,0.0,6.003887067106539,4.79314805609565,0.0,2.4940404847100064,6.887552571664617,4.848628375395554,2.302585092994046,1.2040255872458476
4.727387818712341,3.959312699163171,3.1354942159291497,4.459425296303261,0.0,0.0,6.021023349349527,4.374567472637653,0.0,1.0670123257705115,6.893656354602635,4.721904159663493,2.302585092994046,1.1038470446867399
4.727387818712341,4.351259660145643,3.1354942159291497,2.434374031418142,0.0,0.294425178584092,6.0330862217988015,4.574106771489886,0.0,1.8808536156484077,6.893656354602635,5.324849531178189,2.302585092994046,2.7683733298037216
4.74493212836325,4.927014974650876,3.1354942159291497,4.256269278418493,0.0,0.21402726918568338,6.025865973825314,5.765984310424736,0.0,3.5684782271952127,6.904750769961838,6.7348499236420025,2.4849066497880004,2.425043948574175
4.74493212836325,4.108923735567616,3.1354942159291497,3.0915218871062438,0.4054651081081644,0.07846574864618104,6.02707297457535,5.663742155579784,0.0,0.29498903170242086,6.90625415285587,7.439753582358017,2.4849066497880004,2.3690732005215107
4.74493212836325,5.069790548390041,3.1354942159291497,4.029705249258795,0.6931471805599453,0.2796399037638524,6.028278520230698,7.1575983569261314,0.0,2.306537325929825,6.907755278982137,6.658266715853403,2.4849066497880004,1.8269137337932393
4.742029368705289,4.535557800924144,3.1354942159291497,3.14374489369118,0.6931471805599453,0.3703530968104484,6.025060496536498,5.718203541507861,0.0,1.6388283270611763,6.914068641038729,4.934936101235877,2.4849066497880004,2.227243660915996
4.73911815849783,4.113900555036551,3.1354942159291497,3.758269054930002,0.6931471805599453,0.46703110283492977,6.021832083724378,3.9022928387000304,0.0,4.837308087314078,6.920342394487609,7.245787928214061,2.4849066497880004,1.810014789324449
4.736198448394496,3.7657928246546355,3.1354942159291497,3.231460929162665,0.6931471805599453,0.0,6.018593214496234,5.3703934055281906,0.0,4.131070114929455,6.926577033222725,5.368750448213458,2.4849066497880004,2.2970502115878197
4.736198448394496,3.637461152590907,3.1354942159291497,3.435050042706833,0.6931471805599453,0.8329940703424717,5.91350300563827,4.012263771247358,0.0,3.9667347372286383,6.892641641172089,4.871499613108867,2.4849066497880004,1.7201477381018344
