S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.732965651257769,3.332204510175204,4.817611625407278,0.6931471805599453,0.0,5.720311776607412,5.324015749465802,0.0,2.7955374938851296,6.75110146893676,4.799931425728115,3.5553480614894135,2.250542221036985
4.969813299576001,3.7364602515601786,3.332204510175204,4.457586711926116,0.6931471805599453,0.0,5.713732805509369,4.675876713626751,0.0,0.0,6.760414691083428,5.4022133152892975,3.5553480614894135,2.0240488865065496
4.976733742420574,3.373813930482453,3.332204510175204,3.1965062748125663,0.6931471805599453,0.29662981485705997,5.717027701406222,6.041936955326247,0.0,3.362889446163757,6.716594773520978,6.317899203947886,3.6375861597263857,2.84952448013699
4.997212273764115,4.216790049677001,3.332204510175204,2.9226619966456227,0.6931471805599453,0.3310441243715838,5.71042701737487,5.863674863777646,0.0,0.09233350142503838,6.7357800142423265,5.103320545345548,3.6375861597263857,2.4880623368005876
5.003946305945459,4.7620002086650395,3.332204510175204,3.934705732987978,0.6931471805599453,0.752979081529403,5.697093486505405,3.76863184190978,0.0,2.889383151002114,6.733401891837359,5.255298997355667,3.6375861597263857,0.8171793610175311
5.003946305945459,4.278693325767754,3.332204510175204,2.296833553946766,0.6931471805599453,0.9963147977302427,5.69035945432406,5.848943447829264,0.0,2.723525100596729,6.7339969528486705,7.895023897717472,3.6375861597263857,1.3278202044922351
5.003946305945459,3.5383182870912386,3.332204510175204,3.2360853509960026,0.6931471805599453,0.19137197253945776,5.683579767338681,5.781823494526182,0.0,6.133215232011425,6.734591659972948,4.380002951342203,3.6375861597263857,2.8218360126484714
5.0106352940962555,3.739184632903984,3.332204510175204,3.5081188657031688,0.6931471805599453,0.0,5.700443573390687,6.767202056820362,0.0,3.65222790670955,6.734591659972948,6.3042621406498,3.6375861597263857,3.161699890844739
5.030437921392435,3.555573869674539,3.332204510175204,3.4661030037798235,0.6931471805599453,0.0,5.68697535633982,4.034640356309791,0.0,6.578833877835833,6.739336627357174,7.958751967028701,3.6375861597263857,2.642846469785141
5.030437921392435,3.707107336414243,3.332204510175204,3.6805158071378226,0.6931471805599453,0.46279351247781414,5.697093486505405,4.34962007513687,0.0,3.568808133366131,6.75343791859778,6.017371752063735,3.6375861597263857,2.686222457486053
5.087596335232384,4.000062600864069,3.332204510175204,3.965523852852629,0.6931471805599453,0.0,5.6937321388027,6.925500760499787,0.0,5.083473241505912,6.759255270663693,5.667730644228173,3.713572066704308,4.131517376626229
