S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.258518755013716,3.258096538021482,3.6797685849054034,1.3862943611198906,1.7700568549606421,1.0986122886681098,0.06237811185346072,6.016157159698354,5.424470066708556,0.0,3.037639979308254,7.00397413672268,6.418428521230242,3.5263605246161616,2.4804987608360896
4.983606621708336,5.025617874464946,3.332204510175204,3.90876078010301,0.6931471805599453,1.9002707878097056,0.6931471805599453,0.19334107330031491,5.720311776607412,4.767312431643314,0.0,1.5716575819501017,6.75110146893676,6.199203079738486,3.5553480614894135,2.4891297417889002
4.969813299576001,3.3547424615553743,3.332204510175204,3.657367976346087,0.6931471805599453,2.6098535788909434,0.6931471805599453,0.0,5.713732805509369,5.420224621769204,0.0,5.626796844563047,6.760414691083428,6.450424470667487,3.5553480614894135,2.317689280377354
4.976733742420574,4.074854889240114,3.332204510175204,3.310686429871928,0.6931471805599453,1.3095392416278868,0.6931471805599453,0.102913103955311,5.717027701406222,5.259858334745826,0.0,0.6906434965034749,6.716594773520978,6.529458865844523,3.6375861597263857,2.3232198629673406
4.997212273764115,4.727755996886583,3.332204510175204,4.03618853960905,0.6931471805599453,1.6835406348586257,0.6931471805599453,0.08967840453910887,5.71042701737487,5.16574230111695,0.0,3.003287332156485,6.7357800142423265,6.6688885591100355,3.6375861597263857,2.8304633494852127
5.003946305945459,4.053430995510899,3.332204510175204,3.600340055886357,0.6931471805599453,2.2365969097414813,0.6931471805599453,0.021251984790755685,5.697093486505405,5.072624647606946,0.0,2.9106460858155048,6.733401891837359,6.220116906142498,3.6375861597263857,2.540230926951922
5.003946305945459,3.8931098345594983,3.332204510175204,4.03838994871521,0.6931471805599453,2.3175484827858246,0.6931471805599453,0.2659782655124465,5.69035945432406,4.994853682023342,0.0,6.004930420548541,6.7339969528486705,6.497113223488617,3.6375861597263857,2.8118078311740486
5.003946305945459,4.760578353983096,3.332204510175204,3.413915690185524,0.6931471805599453,2.1369368287419066,0.6931471805599453,0.14908872651138394,5.683579767338681,5.437913078574659,0.0,0.9031896034123572,6.734591659972948,5.473602123756345,3.6375861597263857,2.3249936091755865
5.0106352940962555,4.711637386117829,3.332204510175204,3.935130110518343,0.6931471805599453,1.7782713098831817,0.6931471805599453,0.01155599626881524,5.700443573390687,4.972589320751621,0.0,3.873397250217281,6.734591659972948,7.082475305193613,3.6375861597263857,2.7471994807672733
5.030437921392435,3.675701479088609,3.332204510175204,3.324405059797579,0.6931471805599453,2.2172321178561307,0.6931471805599453,0.01844957817124026,5.68697535633982,4.839394227546369,0.0,3.6642444176086064,6.739336627357174,6.304541671301851,3.6375861597263857,1.9208485882920072
5.030437921392435,4.360341960786118,3.332204510175204,3.2423044527121627,0.6931471805599453,1.5261421474471109,0.6931471805599453,0.15833810067287882,5.697093486505405,5.597294141801942,0.0,1.6852237848601044,6.75343791859778,6.695630981455498,3.6375861597263857,2.821522349370671
5.087596335232384,3.7728330573197657,3.332204510175204,3.724483693529035,0.6931471805599453,1.687320697023552,0.6931471805599453,0.21265179758208375,5.6937321388027,5.578609020576282,0.0,0.812955750254682,6.759255270663693,6.386637202063994,3.713572066704308,2.8004300802715054
