S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.7950339348139615,3.1354942159291497,3.8918827440948913,1.0986122886681098,0.9628762862258676,0.0,0.0,6.003887067106539,5.005289600542472,0.0,2.271243879620006,6.887552571664617,6.8326420573490845,2.302585092994046,0.9121914419398274
4.727387818712341,4.277271430015511,3.1354942159291497,3.5414547640996874,1.0986122886681098,0.6341833322800282,0.0,0.0,6.021023349349527,6.152742171685189,0.0,5.465804827604954,6.893656354602635,6.694392387516975,2.302585092994046,0.3895837847655981
4.727387818712341,4.385331062942799,3.1354942159291497,4.789731639014552,1.0986122886681098,1.9805955607391479,0.0,0.09888009455790084,6.0330862217988015,5.976459630671071,0.0,4.236612285087413,6.893656354602635,7.01518626191255,2.302585092994046,1.6822850332187607
4.74493212836325,4.915565268364024,3.1354942159291497,2.5265166131539436,1.0986122886681098,0.2778439970916031,0.0,0.06756406641642665,6.025865973825314,7.245490975264628,0.0,1.2746515727137475,6.904750769961838,5.162291601209059,2.4849066497880004,1.703402324372737
4.74493212836325,4.469878840043147,3.1354942159291497,3.314935418462266,1.0986122886681098,1.8121384318976994,0.4054651081081644,0.2665678431092676,6.02707297457535,5.371982726787078,0.0,4.378955115930329,6.90625415285587,7.310650812850071,2.4849066497880004,2.305753098610128
4.74493212836325,3.4658916885824365,3.1354942159291497,4.20524314581485,1.0986122886681098,1.2076454076681884,0.6931471805599453,0.0,6.028278520230698,5.495397294945181,0.0,2.988515911957992,6.907755278982137,6.060001703655252,2.4849066497880004,2.295028215327996
4.742029368705289,4.369817735882447,3.1354942159291497,4.078292010146944,1.0986122886681098,3.3692410412865113,0.6931471805599453,0.2222395234138628,6.025060496536498,6.08583347110167,0.0,0.3821696264736998,6.914068641038729,6.730087350446896,2.4849066497880004,2.9300915712261606
4.73911815849783,3.739218346448313,3.1354942159291497,3.006968650098928,1.0986122886681098,0.9286166786458122,0.6931471805599453,0.30076311625696217,6.021832083724378,6.317781501508586,0.0,1.9165871117390987,6.920342394487609,4.8882796735110565,2.4849066497880004,2.986226422735453
4.736198448394496,3.964750396278455,3.1354942159291497,3.371468333086644,1.0986122886681098,1.0098176760070965,0.6931471805599453,0.31216969031401065,6.018593214496234,4.728001667526717,0.0,3.626624649798268,6.926577033222725,6.907568456707347,2.4849066497880004,1.8818459353813766
