S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.397812472817192,3.332204510175204,3.054950550133787,0.6931471805599453,0.6202974279206691,0.6931471805599453,0.0,5.720311776607412,3.907263429141727,0.0,3.700555844851909,6.75110146893676,6.823745624101773,3.5553480614894135,3.0211042748610697
4.969813299576001,4.370865240898918,3.332204510175204,3.0980965173369253,0.6931471805599453,0.6011292819524455,0.6931471805599453,0.0,5.713732805509369,4.371619718979468,0.0,3.611505233078459,6.760414691083428,4.396519420142134,3.5553480614894135,1.16455794738031
4.976733742420574,4.830814091171924,3.332204510175204,2.9914453311994,0.6931471805599453,2.068963678230138,0.6931471805599453,0.0,5.717027701406222,5.174195816738233,0.0,1.2566326484504653,6.716594773520978,4.700621399955082,3.6375861597263857,2.4011347224440454
4.997212273764115,3.4035876122935376,3.332204510175204,2.8680755430366425,0.6931471805599453,1.5071362918933746,0.6931471805599453,0.07285739716765248,5.71042701737487,5.219996439833745,0.0,2.5157061010785564,6.7357800142423265,7.115600214087948,3.6375861597263857,1.1217557955537139
5.003946305945459,3.9775804011838116,3.332204510175204,2.8359385717613157,0.6931471805599453,1.2573004245643558,0.6931471805599453,0.23133094721114364,5.697093486505405,6.317254878190922,0.0,0.0,6.733401891837359,4.742857886217237,3.6375861597263857,2.4602677019465085
5.003946305945459,4.208608294549708,3.332204510175204,2.0894027655943788,0.6931471805599453,1.9752263131747638,0.6931471805599453,0.0,5.69035945432406,7.047418522066527,0.0,0.0,6.7339969528486705,5.54963863097571,3.6375861597263857,1.6935952675910424
5.003946305945459,4.094306395109066,3.332204510175204,4.2405410070694725,0.6931471805599453,1.9111507246732709,0.6931471805599453,0.16812833235149588,5.683579767338681,5.548247276457585,0.0,6.592545199532981,6.734591659972948,6.826430980327875,3.6375861597263857,1.4998320490161876
5.0106352940962555,4.257626011497578,3.332204510175204,3.2429088250881577,0.6931471805599453,0.2910990834205853,0.6931471805599453,0.12197145712832697,5.700443573390687,4.375717176647753,0.0,3.845887596277167,6.734591659972948,6.161749655805871,3.6375861597263857,1.3581567924614477
5.030437921392435,4.769465774995743,3.332204510175204,3.699401448959253,0.6931471805599453,1.0664484017338045,0.6931471805599453,0.0,5.68697535633982,4.528018803819655,0.0,4.648199409429022,6.739336627357174,6.145810124425904,3.6375861597263857,1.907587247193464
5.030437921392435,4.328945254288557,3.332204510175204,3.6247624733416246,0.6931471805599453,2.4974572863651723,0.6931471805599453,0.23731562347732263,5.697093486505405,4.541378900501138,0.0,1.7089510172818356,6.75343791859778,6.220894096833935,3.6375861597263857,1.6446507887485604
5.087596335232384,3.3821064206693525,3.332204510175204,3.5557105748171915,0.6931471805599453,1.4771511312452064,0.6931471805599453,0.0,5.6937321388027,5.190361030406609,0.0,1.7763835217987465,6.759255270663693,6.271333376700824,3.713572066704308,3.0019066734698923
