S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.258518755013716,3.1354942159291497,3.6797685849054034,1.0986122886681098,1.7700568549606421,0.0,0.06237811185346072,5.964863865310803,5.424470066708556,0.0,3.037639979308254,6.875748482847051,6.418428521230242,2.302585092994046,2.4804987608360896
4.709530201312334,5.036943067533908,3.1354942159291497,3.435165730683952,1.0986122886681098,1.892806956132793,0.0,0.0,6.003887067106539,5.200875991890944,0.0,2.590602711409324,6.887552571664617,5.9416730594814045,2.302585092994046,3.537215632732691
4.727387818712341,4.219814805861382,3.1354942159291497,3.422552485555364,1.0986122886681098,2.157384875212174,0.0,0.10977063639472814,6.021023349349527,5.758425217536014,0.0,2.5004093280182773,6.893656354602635,6.313247882924295,2.302585092994046,2.2616087873794033
4.727387818712341,4.107979729372094,3.1354942159291497,3.8451662592786717,1.0986122886681098,1.7756877224543368,0.0,0.0,6.0330862217988015,5.157763403032545,0.0,2.0763399430007334,6.893656354602635,6.308788562127364,2.302585092994046,2.8566175911191802
4.74493212836325,4.1498447810337,3.1354942159291497,3.5318242466303365,1.0986122886681098,1.889433186764961,0.0,0.0,6.025865973825314,5.37966293040872,0.0,2.6821213415073935,6.904750769961838,5.979325189704842,2.4849066497880004,2.3062596716104427
4.74493212836325,4.186474688033654,3.1354942159291497,3.6711624646341323,1.0986122886681098,1.4429691908374038,0.4054651081081644,0.0,6.02707297457535,4.857193001963276,0.0,3.8649727845067545,6.90625415285587,6.492770069914328,2.4849066497880004,2.4820089907549874
4.74493212836325,5.0830666195656296,3.1354942159291497,3.9446557877128994,1.0986122886681098,1.7339421205822627,0.6931471805599453,0.0,6.028278520230698,5.726927490470278,0.0,0.0,6.907755278982137,6.681204558726938,2.4849066497880004,2.072778193345132
4.742029368705289,4.817520474009612,3.1354942159291497,3.3159794329515897,1.0986122886681098,1.6424647715453866,0.6931471805599453,0.0,6.025060496536498,5.809172809155362,0.0,3.407432037148925,6.914068641038729,6.628156123008334,2.4849066497880004,2.5445955387313353
4.73911815849783,4.004927258512199,3.1354942159291497,3.401443477997541,1.0986122886681098,1.2479512538431796,0.6931471805599453,0.044842621508084435,6.021832083724378,5.190868153092305,0.0,6.005773008623862,6.920342394487609,5.88392020097591,2.4849066497880004,2.2982283506007777
4.736198448394496,3.934400796191132,3.1354942159291497,3.6706701387638683,1.0986122886681098,1.633271663407136,0.6931471805599453,0.3389428987342401,6.018593214496234,5.085012118263716,0.0,3.02870520466161,6.926577033222725,6.425262027910045,2.4849066497880004,2.387347979072583
