S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.986332170632312,3.332204510175204,3.101300434370222,0.6931471805599453,2.031346290597788,0.6931471805599453,0.2876094615122309,5.720311776607412,4.441103083727049,0.0,2.156317243477389,6.75110146893676,4.177754399658413,3.5553480614894135,2.0812306725523912
4.969813299576001,3.847890645456226,3.332204510175204,3.415265975833679,0.6931471805599453,2.2513664833260356,0.6931471805599453,0.0,5.713732805509369,4.400613217581565,0.0,3.6835153217034904,6.760414691083428,7.417647003787765,3.5553480614894135,2.1256662060152927
4.976733742420574,4.131231510908513,3.332204510175204,3.8690599564687673,0.6931471805599453,0.40093097841524483,0.6931471805599453,0.0,5.717027701406222,4.416334920281838,0.0,2.6655997885808547,6.716594773520978,6.442832109324609,3.6375861597263857,1.543524546267947
4.997212273764115,3.898254706072701,3.332204510175204,3.2784797794800404,0.6931471805599453,2.6495057817972025,0.6931471805599453,0.3351399711010986,5.71042701737487,6.000057028166668,0.0,2.8231558859640518,6.7357800142423265,6.69094613265106,3.6375861597263857,2.938595864548252
5.003946305945459,4.09763835119183,3.332204510175204,2.1882839888750194,0.6931471805599453,2.3533688845528458,0.6931471805599453,0.0,5.697093486505405,4.137064964232085,0.0,4.025277270100485,6.733401891837359,5.329929130048572,3.6375861597263857,1.6522069153415477
5.003946305945459,4.346157872313004,3.332204510175204,3.51459513840652,0.6931471805599453,1.1813410215296836,0.6931471805599453,0.0,5.69035945432406,5.3696779611223135,0.0,3.165563913236185,6.7339969528486705,5.439189771098882,3.6375861597263857,2.363940509192335
5.003946305945459,5.506863952374187,3.332204510175204,3.5507962926887764,0.6931471805599453,0.3373388462494411,0.6931471805599453,0.4983960990355482,5.683579767338681,3.743540819693902,0.0,4.935926135112794,6.734591659972948,6.788381325332155,3.6375861597263857,1.4002636982200571
5.0106352940962555,4.317582447826272,3.332204510175204,4.088152545344661,0.6931471805599453,0.8587903607172905,0.6931471805599453,0.1191076624242298,5.700443573390687,5.036602859021277,0.0,2.6616246261970224,6.734591659972948,5.841540241284074,3.6375861597263857,1.220690368522177
5.030437921392435,4.565796275603749,3.332204510175204,3.3837330352231088,0.6931471805599453,0.8830992342974916,0.6931471805599453,0.10619100571954303,5.68697535633982,5.536309953611397,0.0,4.4202552025328865,6.739336627357174,5.100493812102853,3.6375861597263857,2.3017810063113346
5.030437921392435,4.777852784273206,3.332204510175204,3.3433061555974155,0.6931471805599453,1.4356715689721353,0.6931471805599453,0.015448700445495775,5.697093486505405,4.450205765184411,0.0,2.179117444591091,6.75343791859778,5.852884036880342,3.6375861597263857,0.606907418183352
5.087596335232384,3.9551274040673094,3.332204510175204,5.21712528841255,0.6931471805599453,2.1753726868233527,0.6931471805599453,0.21250261318187136,5.6937321388027,5.043223858531369,0.0,4.556881776076024,6.759255270663693,6.491663711377774,3.713572066704308,2.134080457693402
