S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,2.9504406671037806,3.332204510175204,1.2787752073623722,0.6931471805599453,0.7170597642010855,0.6931471805599453,0.08950457149655362,5.720311776607412,5.125576123133897,0.0,1.5791293007195903,6.75110146893676,4.007100383761442,3.5553480614894135,1.4329119786228286
4.969813299576001,3.957664494214852,3.332204510175204,4.2352536300015755,0.6931471805599453,1.3090498168480087,0.6931471805599453,0.19145286142118928,5.713732805509369,4.839973981923442,0.0,3.419541460111291,6.760414691083428,5.292170998092633,3.5553480614894135,2.091266557412019
4.976733742420574,4.346296451529518,3.332204510175204,2.610814292311411,0.6931471805599453,2.639843210491214,0.6931471805599453,0.0,5.717027701406222,6.246280671121884,0.0,5.708399052768264,6.716594773520978,5.265976130180158,3.6375861597263857,4.000097425196077
4.997212273764115,3.579774559744932,3.332204510175204,4.740367135458835,0.6931471805599453,1.1058463408078547,0.6931471805599453,0.0,5.71042701737487,3.8810839024161523,0.0,5.455519271444556,6.7357800142423265,5.070419374541876,3.6375861597263857,1.290022881061659
5.003946305945459,4.5881546623539,3.332204510175204,3.7715823743700136,0.6931471805599453,1.8892824970330637,0.6931471805599453,0.19081527765947054,5.697093486505405,6.0414177715916235,0.0,3.081713032054921,6.733401891837359,6.476424302576907,3.6375861597263857,1.9622480941777647
5.003946305945459,4.52074825410115,3.332204510175204,2.3282894573422412,0.6931471805599453,1.4634270156967968,0.6931471805599453,0.0,5.69035945432406,4.501776852306103,0.0,0.0,6.7339969528486705,5.956878205049716,3.6375861597263857,0.2947652636037217
5.003946305945459,5.019565118097623,3.332204510175204,3.6830015739740105,0.6931471805599453,2.0829505069002705,0.6931471805599453,0.18182990546140576,5.683579767338681,5.579513456221273,0.0,6.151986026755138,6.734591659972948,4.830110171403914,3.6375861597263857,1.754568643655238
5.0106352940962555,4.067766795632642,3.332204510175204,3.300561083587854,0.6931471805599453,1.1352826991696567,0.6931471805599453,0.22859347357865892,5.700443573390687,4.1833874170577525,0.0,4.085176181185557,6.734591659972948,6.343794795178562,3.6375861597263857,0.7504306924505559
5.030437921392435,4.213126881310547,3.332204510175204,3.2199479218516336,0.6931471805599453,0.0,0.6931471805599453,0.2918338505580406,5.68697535633982,4.373233616490206,0.0,2.6372091905111974,6.739336627357174,6.580579345937586,3.6375861597263857,1.7684873805549899
5.030437921392435,3.9806844438175766,3.332204510175204,3.84348799619254,0.6931471805599453,2.1685895011024963,0.6931471805599453,0.0,5.697093486505405,5.318800790929275,0.0,2.7102349522414935,6.75343791859778,7.155312565668255,3.6375861597263857,0.7130153679939482
5.087596335232384,3.929455838485563,3.332204510175204,3.5735024311039347,0.6931471805599453,2.122731844829892,0.6931471805599453,0.18287561602932922,5.6937321388027,5.173943587435858,0.0,2.0847970655619665,6.759255270663693,6.388082146929253,3.713572066704308,2.924717515495947
