S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.227884991117993,3.332204510175204,4.141796354458968,0.6931471805599453,0.7878643176913145,0.6931471805599453,0.06906563644023983,5.720311776607412,5.254348377673221,0.0,4.511835921950334,6.75110146893676,6.9225130268094786,3.5553480614894135,1.3654550853353185
4.969813299576001,3.848724052503104,3.332204510175204,3.335275093626847,0.6931471805599453,1.4018630040397415,0.6931471805599453,0.49451699677471317,5.713732805509369,4.48476680205116,0.0,0.5200271507296566,6.760414691083428,5.360694267783239,3.5553480614894135,1.2125947278025757
4.976733742420574,4.555294665089659,3.332204510175204,3.852586221116316,0.6931471805599453,2.622704750762476,0.6931471805599453,0.13618817984464718,5.717027701406222,5.746496792522843,0.0,4.305989952284524,6.716594773520978,5.79322515745795,3.6375861597263857,2.354769008284763
4.997212273764115,4.39077525270063,3.332204510175204,4.006929971642362,0.6931471805599453,0.18402213127079525,0.6931471805599453,0.0,5.71042701737487,3.9196316463007252,0.0,3.803923017350514,6.7357800142423265,6.965403262055654,3.6375861597263857,1.8088485984248464
5.003946305945459,4.487075673982005,3.332204510175204,2.6852656205539978,0.6931471805599453,0.4937675424611525,0.6931471805599453,0.0,5.697093486505405,4.392045488569708,0.0,6.38663439144366,6.733401891837359,4.565589944625881,3.6375861597263857,2.49523152765563
5.003946305945459,4.279216314520488,3.332204510175204,3.0738892841515977,0.6931471805599453,2.336989308727751,0.6931471805599453,0.26777076113617293,5.69035945432406,4.724067835828098,0.0,2.0051923610226696,6.7339969528486705,6.071192032879557,3.6375861597263857,2.1114280752895573
5.003946305945459,4.33461312273584,3.332204510175204,2.6535482150479663,0.6931471805599453,2.1555087329061298,0.6931471805599453,0.0,5.683579767338681,4.961343405607104,0.0,2.483524050778089,6.734591659972948,4.807460462041308,3.6375861597263857,0.8563276153655359
5.0106352940962555,4.377459360651383,3.332204510175204,4.125969387304313,0.6931471805599453,1.6276679658453794,0.6931471805599453,0.4140760448084631,5.700443573390687,5.5537043409481335,0.0,5.445638626519573,6.734591659972948,5.466114066759511,3.6375861597263857,2.5575624930848297
5.030437921392435,3.6303184157754576,3.332204510175204,3.5929680908245523,0.6931471805599453,2.0625601475922584,0.6931471805599453,0.5251051349397647,5.68697535633982,4.683133707788146,0.0,2.3627244532589278,6.739336627357174,6.581774775235864,3.6375861597263857,0.8670396316043931
5.030437921392435,4.456445752980965,3.332204510175204,3.6680837895882905,0.6931471805599453,1.9309728334719927,0.6931471805599453,0.0,5.697093486505405,5.429266886577748,0.0,4.82113287414242,6.75343791859778,6.8822035660423415,3.6375861597263857,2.4209683105354465
5.087596335232384,4.0952838700128185,3.332204510175204,2.8314615771300593,0.6931471805599453,0.0,0.6931471805599453,0.13410713160070248,5.6937321388027,5.26914842821807,0.0,0.0,6.759255270663693,6.148958317501691,3.713572066704308,1.7154514064129114
